name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TEN PACK BUFFALO WINGS,9.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE SAMPLER,12.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN TENDER,9.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PHILLY STEAK SANDWICH,9.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CAJUN SHRIMP AND GRITS,15.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BACON MACARONI AND CHEESE SPRING ROLLS,7.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED PICKLE CHIPS,7.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
QUESO AND CHIPS,6.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE PLACE NACHOS CHILI,9.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE PLACE NACHOS CHICKEN,9.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN QUESADILLA,8.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SLIDERS AND FRIES,10.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
POTATO SKINS,7.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TWO FISH TACOS,9.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED MUSHROOM,8.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED CALAMARI FINGER,12.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TRADITIONAL AND RED PEPPER HUMMUS DIP,8.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TWENTY PACK BUFFALO WINGS,18.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE PLACE SALAD,10.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN CAESAR,13.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN CAESAR WITH SALMON,16.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE BIG GREEK SALAD,8.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE BIG GREEK SALAD WITH CHICKEN,11.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
COBB SALAD,11.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE PLACE CHILI SOUP,4.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BRUNSWICK STEW SOUP,6.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SOUP OF DAY,4.0,,THE PLACE BAR AND GRILL (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
