name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NASHVILLE HOT CHICKEN WRAP,13.5,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
PRETZEL BITES,9.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
FILET MIGNON SLIDERS,17.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
BACON CHEESEBURGER,16.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
CHEESE CURDS,9.5,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
FRIED PICKLES,8.5,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
BUFFALO CHICKEN DIP,13.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
SMOKED CHICKEN WINGS,13.5,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
KUNG PAO CAULIFLOWER,13.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
QUESO DIP,11.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
BUFFALO SHRIMP,16.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
CAESAR SALAD,8.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
HOUSE SALAD,8.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
CHOPPED SALAD,14.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
BBQ CHICKEN CHOPPED SALAD,15.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
SALMON,23.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
PORK CHOP,22.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
SMOKED BBQ RIBS,26.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
SMOKED BBQ PLATTER,29.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
SMOKED CHEDDAR MAC N' CHEESE,16.0,,OLD TOWN POUR HOUSE (OAK BROOK),"UBEREATS, OAK BROOK, IL",,,,,,,
