name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
7 PIECE EXPRESS TENDERS,9.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
4 PIECE EXPRESS TENDERS,6.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
GALLON OF FRESHLY BREWED ICED TEA,4.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
20 EXPRESS TENDERS,23.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
2 PIECE CHICKEN,5.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
25 PIECE EXPRESS HOT WINGS,23.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
15 PIECE EXPRESS TENDERS,20.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
16 PIECE EXPRESS HOT WINGS,15.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
12 LIVERS,9.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
18 GIZZARDS,9.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
3 PIECE CHICKEN,7.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
6 PIECE EXPRESS HOT WINGS,6.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
2 EXPRESS TENDERS SNACK PACK,5.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
6 LIVERS,6.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
9 GIZZARDS,6.99,,CHICKEN EXPRESS (MIDWAY RD),"UBEREATS, DALLAS, TX",,,,,,,
