name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICE TEA,2.51,,HTEAO CARROLLTON,"UBEREATS, DALLAS, TX",,,,,,,
BOTTLE WATER CASE (1),7.8,,HTEAO CARROLLTON,"UBEREATS, DALLAS, TX",,,,,,,
