name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TONKOTSU RAMEN BOWL,12.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
PORK GYOZA,7.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
DOMU WING BITES,9.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
SHOYU RAMEN BOWL,12.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
BRAVAS FRIES,6.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
SHIO RAMEN BOWL,12.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
CURRY RAMEN BOWL,12.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
BUTTER MISO RAMEN BOWL,12.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY MISO VEGAN RAMEN BOWL,12.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
MISO CHICKEN RICE BOWL,10.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
DOMU WING BITES RICE BOWL,12.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME,5.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
EGG SALAD SANDO,5.5,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
KATSU SANDO,7.25,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
ITO EN GREEN TEA,4.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
POKKA MILK COFFEE,3.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
POKKA JASMINE TEA,3.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
POKKA OOLONG TEA,3.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
RAMUNE LYCHEE,4.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
RAMUNE MELON,4.0,,DOMU CHIBI RAMEN,"UBEREATS, ORLANDO, FL",,,,,,,
