name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NASHVILLE HOT CRISPY CHICKEN MEAL,11.19,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHOCOLATE MILK,1.99,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRISPY COUNTRY CHICKEN WITH WHITE GRAVY,9.99,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
WHOLE MEATLOAF,12.29,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SOUTHWEST CHICKEN RICE BOWL,7.15,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN CHEDDAR MASH BOWL,7.15,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGGIE BOWL,7.15,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESEBURGER MAC BOWL,7.15,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
DECADENT TRIPLE CHOCOLATE CHIP COOKIE,2.59,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
DECADENT LEMON BLUEBERRY COOKIE,2.59,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
INDULGENT CHOCOLATE BROWNIE,2.59,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
INDULGENT CHOCOLATE BROWNIE - FAMILY SIZE,11.59,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALTED CARAMEL LAVA CAKE FOR 2,4.79,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
VANILLA CARAMEL CHEESECAKE FOR 2,5.59,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOTTLED WATER,2.59,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
20OZ BOTTLED BEVERAGE - COKE,2.79,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
20OZ BOTTLED BEVERAGE - DIET COKE,2.79,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
20OZ BOTTLED BEVERAGE - SPRITE,2.79,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
20OZ BOTTLED BEVERAGE - MINUTE MAID LEMONADE,2.79,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 LITER BOTTLED BEVERAGE - COKE,4.29,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 LITER BOTTLED BEVERAGE - DIET COKE,4.29,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 LITER BOTTLED BEVERAGE - SPRITE,4.29,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MILK,1.99,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
APPLE JUICE,1.99,,BOSTON MARKET (9113 E. ROOSEVELT BLVD.),"UBEREATS, PHILADELPHIA, PA",,,,,,,
