name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE D,4.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND QUESO,4.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
EMPANADA,3.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
DILLA,8.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
MOUTH HUGGER,10.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
MEXICAN STOPLIGHT,10.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
DRUNK NACHOS,13.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
OG NACHOS,9.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND SALSA,3.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND GUACAMOLE,4.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
TWO EMPANADAS,7.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SIX EMPANADAS,18.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
GUACO TACO,4.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
STREET TACO,3.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
MY TACO,3.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SLOPPY TACO,3.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SANCHEZ,9.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
LEAN GREEN,10.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
THE VEGGY,9.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
EL BURRO,10.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
OK JORGE,10.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
UNA NOCHE,10.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
DRUNK GRINGO,13.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
MY BURRITO,9.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
CHEF'S PLATE,12.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
JERSEY TURNPIKE,12.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
TACO SALAD,8.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
CHIMICHANGA,8.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
DRUNK BORDER BOWL,13.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
BORDER BOWL,9.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
ENCHILADAS,8.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SALAD,10.0,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
QUESO,1.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
GUACAMOLE,1.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SALSA,1.1,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
RICE AND BEAN BOWL,3.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
RICE,1.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
BEANS,1.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
TORTILLA CHIPS,1.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
DOZEN HARDSHELLS,9.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SOUR CREAM,1.15,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF CILANTRO,0.75,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
SHREDDED CHEESE,1.1,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
HARDSHELLS,0.85,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
MEXICAN COKE,3.25,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,2.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
VITAMIN WATER,3.5,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
MONSTER,4.0,,GRINGOS LOCOS,"UBEREATS, ORLANDO, FL",,,,,,,
