name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"NUTS, BOLTS, AND RINGS",10.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED STEAK,12.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS CHICKEN FINGER PLATE,7.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAK FINGERS,12.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON CHEESEBURGER,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE NACHOS,10.5,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI CHEESE NACHOS,8.5,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUPER NACHOS,11.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARLIE’S FRIED CHEESE POPPERS,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
O'CHARLEY’S IRISH FRIES,11.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRAVY FRIES,7.75,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESO FRIES,9.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI QUESO FRIES,10.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOSTADO BASKET,5.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOSTADO BASKET WITH QUESO,5.75,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOSTADO BASKET WITH SALSA AND QUESO,6.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED MUSHROOMS WITH GRAVY,9.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED ZUCCHINI,9.25,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARLIE’S OLD-FASHIONED HAMBURGER,7.5,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAR BBQ CHEESEBURGER,7.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI CHEESEBURGER,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN BURGER,7.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO QUESO BURGER,9.5,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARLIE’S SUPER BURGER,11.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PATTY MELT,9.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
B.L.T. BURGER,6.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARLIE’S CATFISH SANDWICH,10.5,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON CHEESE FRANKS,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI CHEESE FRANKS,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHEESE,5.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARLIE’S DON'T BE CHICKEN SANDWICH,9.65,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
M-JACK CHICKEN SANDWICH,9.65,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COUNTRY HAM AND SWISS,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMOKED TURKEY AND SWISS,8.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN SANDWICH,7.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO QUESO CHICKEN SANDWICH,9.65,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DINNER SALAD,4.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARLIC-CILANTRO CHICKEN SALAD,9.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON CHEDDAR SALAD,9.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRISPY CHICKEN SALAD,9.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BASKET FRIES,5.95,,GOOD TIME CHARLIE'S BAR & CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
