name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN LO MEIN,9.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
GENERAL TSO'S CHICKEN,13.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
SESAME CHICKEN,13.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK FRIED RICE,10.25,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
SWEET AND SOUR CHICKEN,13.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK EGG ROLL (EACH),1.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP EGG ROLL,1.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
FRIED CRAB MEAT CHEESE WONTON (10 PCS),5.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BBQ ROAST PORK,13.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
FRIED CRAB STICK,6.25,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BARBECUED SPARE RIBS,15.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
FRIED DUMPLIN (8 PC),6.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
STEAMED DUMPLINGS (8 PC),6.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
FRIED VEGETABLE DUMPLINGS,6.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
FRENCH FRIES,4.25,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
PU PU PLATTER,15.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BBQ BEEF STICK,7.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
SESAME COLD NOODLES,9.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE ROLL,2.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
STEAMED VEGETABLE DUMPLINGS,6.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
EGG DROP SOUP,5.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN RICE SOUP,5.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
MIXED WONTON WITH EGG DROP SOUP,5.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
WONTON SOUP,5.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
HOT AND SOUR SOUP,6.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP YAT GAW MEIN,7.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF YAT GAW MEIN,7.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK YAT GAW MEIN,7.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN NOODLE SOUP,5.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
HOUSE SPECIAL SOUP,7.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE SOUP,5.75,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH BROCCOLI,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
PEPPER STEAK WITH ONIONS,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH GREEN PEPPER AND ONION,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH MIX VEGETABLES,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH OYSTER SAUCE,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH MUSHROOMS,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH SNOW PEAS,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CURRY BEEF WITH ONION,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
BEEF WITH SCALLION,13.99,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH BROCCOLI,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
MOO GOO GAI PAN,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH SNOW PEAS,14.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CURRY CHICKEN WITH ONIONS,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH ONION AND PEPPER,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH MUSHROOMS,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH BLACK BEAN SAUCE,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH MIXED VEGETABLES,13.95,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK CHOW MEIN,13.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN CHOW MEIN,13.5,,AAA CHINA STAR,"UBEREATS, AKRON, OH",,,,,,,
