name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE,5.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
SMALL CHIPS,5.0,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
ABUELA'S CHICKEN SOUP,6.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
TACOS,13.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
STEAK FAJITAS,22.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
BEAN,7.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GUACAMOLE,5.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GUACAMOLE DE MOLCAJETE,10.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHORIQUESO,10.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
TEXAS,12.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
TAQUITOS MEXICANOS,10.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
FRIED JALAPENOS,7.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHORIZO FRIES,10.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHEESE NACHOS,7.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
BEANS NACHOS,8.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GROUND BEEF NACHOS,8.75,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GROUND BEEF AND BEANS NACHOS,9.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
SHREDDED CHICKEN NACHOS,9.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHORINACHOS,10.25,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
MARCIA'S SPECIAL CHEESE NACHOS,10.25,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GRILLED FAJITA NACHOS,13.0,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
NACHOS SUPREMOS,11.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
HOT WINGS,11.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHEESE QUESADILLA,7.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GROUND BEEF QUESADILLA,9.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
SHREDDED CHICKEN QUESADILLA,9.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
VEGGIE QUESADILLA,11.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
SHREDDED PORK QUESADILLA,9.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
SPINACH GRILLED ONION AND TOMATO QUESADILLA,9.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
POTATO QUESADILLA,9.0,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
MUSHROOM QUESADILLA,9.0,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
GRILLED QUESDILLA,12.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
SHRIMP SALAD,15.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
TACO SALAD,11.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHICKEN SALAD DINNER,11.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
D'S SALAD,13.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
TOUR DE MEXICO,15.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHILES POBLANOS,13.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CARNITAS,13.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
ALAMBRES,15.95,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
CHIMICHANGAS,11.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
DOS POLLO,11.5,,NUEVOS AMIGOS COCINA MEXICANA,"UBEREATS, CANTON, GA",,,,,,,
