name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAZY COMBO,3.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
CLASSIC PEPPERONI PIZZA,5.5,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
LARGE STUFFED CRUST PIZZA,9.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
ONE-TOPPING PIZZA,6.0,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
ITALIAN CHEESE BREAD,4.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
DEEP!DEEP! DISH PIZZA,9.5,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
THREE MEAT TREAT PIZZA,10.0,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
ULTIMATE SUPREME PIZZA,11.0,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
LARGE VEGGIE PIZZA,9.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
ONE-TOPPING THIN CRUST PIZZA,7.0,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
PEPSI,1.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
DIET PEPSI,1.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
MOUNTAIN DEW,1.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
SIERRA MIST,1.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
RANCH DIP,0.59,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
BUFFALO RANCH DIP,0.59,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
BUTTERY GARLIC DIP,0.59,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
CHEEZY JALAPENO,0.59,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
TWO CAESAR DIPS,1.0,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
"ONE LARGE PIZZA, CRAZY COMBO, AND PEPSI 2 LITER",11.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
"TWO LARGE PIZZAS, ITALIAN CHEESE BREAD, AND PEPSI 2 LITER",16.99,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
PEPPERONI PIZZA LUNCH COMBO,6.0,,LITTLE CAESARS,"UBEREATS, LOMBARD, IL",,,,,,,
