name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,2.29,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE BURGER,6.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ONION RINGS,2.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
DOUBLE CHEESE BURGER,9.49,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MILK SHAKES,2.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BURGER,6.59,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BEYOND BURGER,6.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
LEMON CHICKEN,5.79,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN CAYENNE,5.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO ON PITA SANDWICH,7.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TURKISH DONER CHICKEN SHAVARMA SANDWICH,7.69,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN WRAP,5.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
VEGGIE WRAP,5.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN CAESAR WRAP,5.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CRISPY BUFFALO CHICKEN,5.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED CHICKEN CAESAR SALAD,7.49,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GARDEN SALAD,5.69,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GREEK SALAD,5.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN NUGGETS,6.49,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE SALAD,2.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TATOR TOTS,2.29,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
JALAPENOS,0.59,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
AMERICAN,0.59,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
OLIVE,0.59,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SAUTEED MUSHROOMS,0.59,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
AVOCADO,1.19,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF BACON,1.19,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ADDITIONAL DRESSING,0.29,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SAUTEED ONION,0.29,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SWISS,0.59,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GLUTEN FREE BUN,0.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SOFT DRINKS,1.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BOTTLED DRINKS,1.99,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BOTTLED WATER,1.29,,OLIVE BURGER (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
