name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FALAFEL WITH HUMMUS,8.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
CHICKEN WINGS,10.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
CHICKEN FINGERS,10.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
HUMMUS WITH PITA,7.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
BABA GHANOUSH WITH PITA,7.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
FRENCH FRIES WITH KETCHUP,3.5,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
CURLY FRIES,3.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
ONIONS RINGS WITH RANCH,4.25,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
MOZZARELLA STICK WITH MARINARA SAUCE,5.5,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
FALAFEL WITH BABA GHANOUSH,8.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
JUICE,1.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
SODA,1.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
RED BULL,2.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
COMBINATION PLATE THREE,21.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
COMBINATION PLATE ONE,24.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
COMBINATION PLATE TWO,22.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
BONELESS CHICKEN WINGS,7.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
CHICKEN WINGS W FRENCH FRIES,24.99,,THE FIG CAFE,"UBEREATS, JENKINTOWN, PA",,,,,,,
