name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NUTELLA BITES,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
NUTELLA BRIOCHE,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
NUTELLA PARTY,12.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
FRIED DOUGH,4.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
BROWNIES,4.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
30 PC WINGS,37.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
FACTORY SALAD,9.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHICKEN COBB SALAD,9.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
PASTA WITH MEAT SAUCE,10.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHICKEN PARMIGIANA,11.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
FACTORY FRIES,3.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
FACTORY CHEESY FRIES,5.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
BUFFALO FRIES,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
SAMPLER PLATTER,13.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
LOADED CHEESE FRIES,8.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
MOZZARELLA STICKS,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
ONION RINGS,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
MAC AND CHEESE WEDGES,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
4 CHEESE TOASTED RAVIOLI,6.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
BEEFED UP CHEESE FRIES,9.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
PERFECT SPINACH SALAD,8.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHOPPED SALAD,9.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
GARDEN SALAD,7.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
CAESAR SALAD,7.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
JULIENNE SALAD,8.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
VERY BERRY ALMOND SALAD,8.95,,ICE CREAM SHOP BY SLICE FACTORY,"UBEREATS, MELROSE PARK, IL",,,,,,,
