name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OVEN ROASTED TURKEY FOOTLONG REGULAR SUB,9.58,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,10.78,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
ITALIAN B.M.T. FOOTLONG PRO,13.18,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
TUNA FOOTLONG REGULAR SUB,9.58,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
SWEET ONION CHICKEN TERIYAKI FOOTLONG REGULAR SUB,10.78,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
CALI FRESH TURKEY 6 INCH REGULAR SUB,7.84,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
CALI FRESH TURKEY FOOTLONG REGULAR SUB,12.82,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
CALI FRESH TURKEY FOOTLONG PRO,16.42,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
CALI FRESH STEAK 6 INCH REGULAR SUB,9.16,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
CALI FRESH STEAK FOOTLONG REGULAR SUB,14.02,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
CALI FRESH STEAK FOOTLONG PRO,17.62,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,7.54,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG PRO,14.38,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
B.L.T. 6 INCH REGULAR SUB,6.34,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
B.L.T. FOOTLONG REGULAR SUB,9.82,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
B.L.T. FOOTLONG PRO,13.42,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
BLACK FOREST HAM 6 INCH REGULAR SUB,5.86,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
BLACK FOREST HAM FOOTLONG REGULAR SUB,8.38,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
BLACK FOREST HAM FOOTLONG PRO,11.98,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
BUFFALO CHICKEN 6 INCH REGULAR SUB,7.54,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
BUFFALO CHICKEN FOOTLONG REGULAR SUB,10.78,,SUBWAY (ACWORTH OAKS),"UBEREATS, GA",,,,,,,
