name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
12 WINGS,17.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
MOZZARELLA CHEESE BITES,9.19,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHEESEBURGER,12.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
THE HANGOVER,13.39,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
AVOCADO SMASH BURGER,13.29,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
PEAKS SAMPLER,16.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BILLIONAIRE'S BACON,5.79,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
LOADED FRIES - BACON & CHEESE,10.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
LOADED FRIES - HICKORY SMOKED PULLED PORK,12.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
LOADED FRIES - CRISPY BUFFALO CHICKEN,13.29,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
LOADED FRIES - BRISKET CHILI,14.19,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHIPOTLE QUESO & CHIPS,9.19,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
FIRE ROASTED CHIPS & SALSA,5.39,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
TRIPLE PLAY,11.49,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
ONION RINGS,9.19,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
FRIED PICKLES,9.19,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN TENDERS,12.69,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SMOKED CHICKEN QUESADILLAS,12.69,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
6 WINGS,11.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
18 WINGS,23.49,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
24 WINGS,27.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
36 WINGS,36.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
48 WINGS,45.49,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
THE SMOKESTACK,13.79,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BILLIONAIRE'S BACON BURGER,14.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
NASHVILLE HOT CHICKEN,12.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
PULLED PORK,12.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SMOKED PORK CUBANO,13.29,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
PHILLY CHEESESTEAK,12.69,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
TEXAS-STYLE CHEESESTEAK,13.79,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN RANCH,12.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
TURKEY AVOCADO SMASH,12.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BUFFALO CHICKEN TACOS,11.89,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BLACKENED HADDOCK TACOS,12.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SMOKED BRISKET TACOS,14.19,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CRISPY BUFFALO CHICKEN,14.39,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
STEAK SALAD,15.59,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN CAESAR,14.39,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN COBB,14.39,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
HOUSE SALAD,5.59,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SIDE CAESAR SALAD,5.59,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
TOMATO BASIL SOUP,3.79,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
GREEN CHILE CHICKEN SOUP,3.79,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BRISKET CHILI,6.89,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
MOM'S POT ROAST,18.39,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN & SHRIMP COMBO,17.29,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHARGRILLED SALMON,17.29,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SMOKED HALF CHICKEN,17.29,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BEER BATTERED FISH & CHIPS,12.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN TENDERS & FRIES,12.69,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SPICY CHIPOTLE CHICKEN,14.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
10 OZ. SIRLOIN STEAK,20.69,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN FRIED STEAK,18.99,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN FRIED CHICKEN,17.89,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
FRENCH FRIES,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SWEET POTATO FRIES,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
3 CHEESE MAC N' CHEESE,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
HOUSE MADE GARLIC MASHED POTATOES,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
LEMON GARLIC PILAF,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SAUTÉED BROCCOLI,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
SAUTÉED GREEN BEANS,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CREAMY COLESLAW,4.09,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
TWIN PEAKS SUNDAE,7.89,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
MINI APPLE TURNOVERS,6.89,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BOURBON PECAN PIE,7.89,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
COCA COLA,3.49,,TWIN PEAKS RESTAURANT (17W744 22ND ST),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
