name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SWEET AND SOUR CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
MONGOLIAN BEEF,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
ORANGE CHICKEN,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
GENERAL TSO'S CHICKEN,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF WITH BROCCOLI,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
APPETIZER DELIGHT,14.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
TERIYAKI BEEF,9.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
COCONUT SHRIMP,7.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK,8.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN TERIYAKI,8.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CANTONESE FRIED SHRIMP,7.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
POT STICKER,7.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
FRIED CHICKEN WING,8.75,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP SHUMAI,7.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE GYOZA,7.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CRAB RANGOON,6.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
MOZZARELLA STICKS,5.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
EDAMAME,5.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE EGG ROLL (TWO PIECES),4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
FRIED WONTON,3.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
FRENCH FRIES,3.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
EGG ROLL (TWO PIECES),4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
JAPANESE STEAK UDON NOODLE SOUP,13.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
JAPANESE SHRIMP UDON NOODLE SOUP,13.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
JAPANESE VEGETABLE UDON NOODLE SOUP,9.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
TOM YUM SOUP,7.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
WONTON SOUP,4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN WITH VEGETABLE SOUP,4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE SOUP,4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN RICE SOUP,4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN NOODLE SOUP,4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
HOT & SOUR SOUP,4.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
EGG DROP SOUP,4.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
MISO SOUP,2.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
JUMBO SHRIMP FRIED RICE,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
THAI BASIL CHICKEN FRIED RICE,12.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
THAI COMBINATION FRIED RICE,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
THAI BASIL COMBINATION FRIED RICE,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
THAI BASIL SHRIMP FRIED RICE,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
THAI CHICKEN FRIED RICE,11.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
PINEAPPLE CHICKEN FRIED RICE,11.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
THAI RED CURRY CHICKEN FRIED RICE,11.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP FRIED RICE,8.75,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CRAB STICK FRIED RICE,8.75,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF FRIED RICE,8.75,,CHINA BOWL,"UBEREATS, IL",,,,,,,
COMBINATION FRIED RICE,8.75,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK FRIED RICE,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN FRIED RICE,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE FRIED RICE,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
MUSHROOM FRIED RICE,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
PLAIN FRIED RICE,7.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
JUMBO SHRIMP EGG FOO YOUNG,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
COMBINATION EGG FOO YOUNG,9.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP EGG FOO YOUNG,9.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF EGG FOO YOUNG,9.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK EGG FOO YOUNG,9.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN EGG FOO YOUNG,9.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE EGG FOO YOUNG,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
MUSHROOM EGG FOO YOUNG,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CRAB STICK EGG FOO YOUNG,8.55,,CHINA BOWL,"UBEREATS, IL",,,,,,,
COMBINATION CHOP SUEY,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP CHOP SUEY,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF CHOP SUEY,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK CHOP SUEY,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN CHOP SUEY,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE CHOP SUEY,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
COMBINATION CHOW MEIN,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP CHOW MEIN,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF CHOW MEIN,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN CHOW MEIN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK CHOW MEIN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE CHOW MEIN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
HONEY WALNUT SHRIMP,16.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SALT AND PEPPER SMELT SHRIMP,16.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SZECHWAN FISH,16.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
GINGER FISH,16.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP WITH BROCCOLI,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP KOW,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP WITH FRESH MUSHROOM,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP WITH LOBSTER SAUCE,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP WITH PEAPODS,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
KUNG BAO SHRIMP,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP WITH CASHEW NUTS,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
HUNAN SHRIMP,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SHRIMP WITH GARLIC SAUCE,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF KOW,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF WITH TOMATO AND GREEN PEPPER,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF WITH PEAPODS,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
KUNG PAO BEEF,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF WITH FRESH MUSHROOMS,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SZECHUAN BEEF,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
HUNAN BEEF,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
PEPPER BEEF,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BEEF WITH CASHEW NUTS,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SRIRACHA BEEF,10.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN BROCCOLI,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN KOW,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN WITH PEAPODS,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN WITH CASHEW NUTS,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN WITH PINEAPPLE,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN WITH FRESH MUSHROOM,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
KUNG BAO CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CURRY CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
CHICKEN IN GARLIC SAUCE,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SZECHUAN CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
HUNAN CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
MONGOLIAN CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SRIRACHA CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
ALMOND CHICKEN,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK BROCCOLI,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK KOW,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
BAR-B-Q PORK WITH PEAPODS,10.25,,CHINA BOWL,"UBEREATS, IL",,,,,,,
VEGETABLE DELIGHT,9.85,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SZECHUAN BROCCOLI,9.85,,CHINA BOWL,"UBEREATS, IL",,,,,,,
HUNAN MIXED VEGETABLES,9.85,,CHINA BOWL,"UBEREATS, IL",,,,,,,
SWEET AND SOUR COMBO,13.95,,CHINA BOWL,"UBEREATS, IL",,,,,,,
