name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN PANCAKE COMBO,9.29,1140.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
BREAKFAST SAMPLER,10.99,1110.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
HOUSE-MADE MILKSHAKES,4.59,760.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
CREATE YOUR OWN FRENCH TOAST COMBO,9.29,1180.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
CREATE YOUR OWN OMELETTE,8.79,400.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH PANCAKES,24.99,4600.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH WAFFLES,24.99,5150.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH FRENCH TOAST,24.99,4500.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH BACON,24.99,4940.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH SAUSAGE,24.99,5370.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST,27.99,4550.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
BREAKFAST BEVERAGE BUNDLE,5.99,1350.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
LUNCH/DINNER BEVERAGE BUNDLE,7.99,1020.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO,9.89,940.0,IHOP 1426 BELT LINE,"UBEREATS, ADDISON, TX",,,,,,,
