name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EMPANADA COLOMBIANA,5.75,,COCINA LATINA,"UBEREATS, MO",,,,,,,
ROPA VIEJA,15.75,,COCINA LATINA,"UBEREATS, MO",,,,,,,
BANDEJA PAISA,20.5,,COCINA LATINA,"UBEREATS, MO",,,,,,,
LOMO SALTADO,17.75,,COCINA LATINA,"UBEREATS, MO",,,,,,,
POLLO A LA BRASA,15.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TOSTONES CON AHOGADO,6.5,,COCINA LATINA,"UBEREATS, MO",,,,,,,
ENSALADA DE LA CASA,8.5,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TAMAL DE POLLO,6.99,,COCINA LATINA,"UBEREATS, MO",,,,,,,
CAUSA LIMENA,9.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
CEVICHE,17.75,,COCINA LATINA,"UBEREATS, MO",,,,,,,
PAPA RELLENA,7.15,,COCINA LATINA,"UBEREATS, MO",,,,,,,
ANTICUCHOS DE POLLO O CORAZON,10.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
PAPA A LA HUANCAINA,10.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
EMPANADA PERUANA,5.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
JALEA,15.5,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TALLARIN SALTADO CHICKEN,15.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TALLARIN VERDE CHICKEN,15.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
CUBAN SANDWICH,10.95,,COCINA LATINA,"UBEREATS, MO",,,,,,,
AJI DE GALLINA,14.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
CHICKEN FAJITAS,15.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
STEAK FAJITAS,16.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
SHRIMP FAJITAS,17.95,,COCINA LATINA,"UBEREATS, MO",,,,,,,
VEGETARIAN FAJITAS,15.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TALLARIN SALTADO STEAK,16.95,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TALLARIN SALTADO SHRIMP,18.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TALLARIN SALTADO VEGETARIAN,15.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
TALLARIN VERDE STEAK,16.55,,COCINA LATINA,"UBEREATS, MO",,,,,,,
SUDADO DE PESCADO,18.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
DR PEPPER,1.95,,COCINA LATINA,"UBEREATS, MO",,,,,,,
INKA COLA,2.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
DIET COKE,1.95,,COCINA LATINA,"UBEREATS, MO",,,,,,,
COKE,1.95,,COCINA LATINA,"UBEREATS, MO",,,,,,,
PELLEGRINO WATER,3.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
FIJI BOTTLE WATER,3.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
ALFAJORES,6.99,,COCINA LATINA,"UBEREATS, MO",,,,,,,
FLAN,5.25,,COCINA LATINA,"UBEREATS, MO",,,,,,,
PICARONES,7.99,,COCINA LATINA,"UBEREATS, MO",,,,,,,
