name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPECIALTY LEMONADE,2.75,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FIRE-BAKED FOCACCIA BREAD WITH DIPPING SAUCE,2.75,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THE AHI,13.8,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CILANTRO CHICKEN,12.4,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THE CAFE,12.4,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SALMON SALAD,14.5,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SO CAL,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SOUTHWEST,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
UC BANH MI,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PESTO & SUNDRIED TOMATO,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CILANTRO TORTA,12.2,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SANTA MARIA BBQ,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CRANBERRY BRIE,12.2,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CLUB,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THE CALIFORNIAN,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BELLA PORTOBELLO,12.0,,URBANE CAFE - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
