name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRATA SAPORINO,12.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
PENNE PROSCIUTTO VODKA,17.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
SALMONE GRIGLIA,21.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CHICKEN PARMIGIANA,19.85,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CALAMARI FRITTI,13.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CHICKEN ROLLATINI,21.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CHICKEN CACCIATORE,18.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
VEAL AL LIMONE,22.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
VEAL PORCINI,22.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
VEAL AL MARE,27.85,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
LAMB CHOPS,28.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
N.Y STEAK (12 OZ),27.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
SEAFOOD SCAMPI,24.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
BRANZINO,31.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
POLLO PUGLIESE,18.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CHICKEN MILANESE,19.85,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CHICKEN FRANCESE,18.99,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
BISTECCA SAPORINO- N.Y STEAK,27.85,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CRAB CAKES,29.85,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
ARUGULA AND ORANGE SALAD,11.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CAESAR SALAD,8.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
MOZZARELLA CAPRESE SALAD,8.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
FIG SALAD,10.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
BEETS & GORGONZOLA SALAD,11.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
PAPPARDELLE SAPORINO,23.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
GNOCCHI WITH STEAK,22.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CAPELLINI FRESCO,22.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
LOBSTER RAVIOLI,24.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
MUSHROOM AND SAUSAGE RISOTTO,21.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
LINGUINE PESCATORE,25.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
TAGLIATELLE BOLOGNESE,16.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
RIGATONI ROSE,23.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
RISOTTO DI LIMONCELLO,22.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
SIDE OF PASTA,7.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
CRAB RAVIOLI,26.5,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
ANTIPASTO ITALIANO,12.85,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
GRILLED CALAMARI,13.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
MUSSELS AND CLAMS,11.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
GRILLED ARTICHOKES,13.75,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
PORTOBELLO GENOVESE,11.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
ITALIAN MEATBALLS,11.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
OCTOPUS & CALAMARI GRILLED,15.95,,OSTERIA SAPORINO,"UBEREATS, PA",,,,,,,
