name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CINNAMON ROLL PANCAKES,12.0,1290.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
PLAIN STACK PANCAKE,10.0,1010.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
GRAND FRENCH,10.5,720.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TRADITIONAL EGGS,7.5,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
SALTED CARAMEL MOCHA-CHINO,5.75,510.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
HAWAIIAN KONA BLEND (LIGHT ROAST),9.5,5.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TP HOUSE BLEND (MEDIUM ROAST),7.2,5.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
FLAVORED COFFEES (MEDIUM ROAST),7.5,5.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
JAMAICAN BLUE MOUNTAIN BLEND (MEDIUM ROAST),9.5,5.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
COSTA RICAN PURE (DARK ROAST),8.5,5.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
NJ DEVIL BLEND (DARK ROAST),8.8,5.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
AVOCADO TOAST,8.5,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
AVOCADO ARTISAN TOAST,8.5,750.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
THE KING BANANA TOAST,8.0,990.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
NEW YORK SALMON PLATTER,13.0,550.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BACON LOLLIPOPS,8.0,440.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
XXL BOURBON PEPPER BACON,8.95,1300.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TURKEY CHILI,5.5,590.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CHEF'S SOUP,5.5,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
FLIGHT OF PANCAKES,13.0,1140.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
LEMON BLUEBERRY DREAM PANCAKE,11.0,1060.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BERRY CHOCOLATY PANCAKE,12.0,1370.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
POWER GRAIN PANCAKE,11.0,960.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
I CAN'T BELIEVE THEY'RE VEGAN PANCAKES,11.0,810.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TROPICAL CRUNCH,11.0,1070.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
SOUTHERN CHICKEN,16.0,1150.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
PLAIN BELGIAN,9.0,460.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
OMG,11.5,1020.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
STRAWBERRY CHEESECAKE,11.5,1060.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BIG EASY BENEDICT,14.0,660.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CLASSIC BENEDICT,13.0,530.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
AVOCADO SMASH BENNY,14.0,640.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
SMOKED SALMON BENEDICT,15.0,560.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CROSSFIT KALE OMELET,11.5,350.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
ENLIGHTENED OMELET,12.0,530.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
HOT OATMEAL,4.5,270.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
HEALTH FREAK COMBO,15.0,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
MARTHA'S VINEYARD,11.0,490.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CHOP CHOP SALAD,11.0,790.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
WILBUR SKILLET,11.5,870.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
POPEYE SKILLET,11.5,730.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BASIC SKILLET,10.0,680.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
SHAKSHUKA (EGGS IN PURGATORY),12.0,610.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
GRANDE HUEVOS RANCHEROS,13.5,1230.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CLASSIC PORK ROLL SAMMY,8.5,1130.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
WESTERN OMELETTE,11.0,620.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
VEGGIE OMELETTE,11.0,580.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
KEY WEST SHRIMP OMELETTE,14.0,740.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
THE GOAT OMELETTE,12.0,610.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TUSCANY OMELETTE,11.95,610.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BASIC YOUR WAY OMELETTE,10.0,560.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
PORK SAUSAGE (310 CAL),4.3,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BACON (130 CAL),4.3,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TURKEY BACON (180 CAL),4.3,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
SMOKED HAM (130 CAL),4.3,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
TAYLOR PORK ROLL (290 CAL),4.3,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CHICKEN BREAST (190 CAL),4.3,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BEYOND BREAKFAST SAUSAGE PATTIES,4.3,240.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CHICKEN PESTO PANINI SANDWICH,11.0,740.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
ROADHOUSE BACON STACK SANDWICH,11.0,1150.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
SEASIDE JERSEY CLUB SANDWICH,10.0,540.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
PAVO CUBANO SANDWICH,11.0,520.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CRAN WALNUT CHICKEN SALAD SANDWICH,10.0,1220.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
QUART OF CRANBERRY CHICKEN SALAD,11.0,120.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
CREATE YOUR OWN COMBO,11.0,,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
LOBSTA-CADO TOAST,19.0,540.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
LOBSTER BENEDICT,21.0,860.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
LANGOSTA QUESADILLA,22.0,1120.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
ONE IN A MELON SALAD,11.5,460.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
BERRY BANANA STUFFED FRENCH TOAST,11.5,1080.0,TURNING POINT OF NORTH WALES,"UBEREATS, NORTH WALES, PA",,,,,,,
