name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGETARIAN COMBO,15.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
VEGETARIAN SAMOSA,8.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
MEAT COMBO,16.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
MEAT & VEGGIE ULTIMATE COMBO,29.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
MEAT SAMOSA,8.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
VEGETARIAN SAMPLER,8.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
BUTICHA,8.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
AZIFA,8.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
BARCOTE SALAD,7.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
MISIR WOT,6.0,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
ATER KIK ALICIA,6.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
ATALKILT,6.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
GOMEN,6.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
GLUTEN FREE INJERA,2.5,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
RICE,2.0,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
EXTRA INJERA,2.0,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
SALMON DULET,17.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
BARCOTE'S FISH GOULASH,14.95,,BARCOTE ETHIOPIAN RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
