name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA ROLL,7.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY TUNA ROLL,7.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
AMERICAN DREAM ROLL,14.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
RAINBOW ROLL,10.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SUMO ROLL,22.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
EDAMAME,5.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
AGE TOFU,5.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SHUMAI,5.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TEMPURA,7.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY SQUID,8.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY CHICKEN,6.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
NEW YORK STEAK TATAKI,13.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
ROCK SHRIMP,10.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
HARUMAKI,4.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
GYOZA,5.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
YAKI TORI,6.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
GYU KUSHI YAKI,7.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
KOREAN STYLE CALAMARI,8.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY TUNA TACO,9.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TRIPLE S,11.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CRISPY SOFT SHELL CRAB,9.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
COOKED SUSHI,8.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SASHIMI,13.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
MANGO ROLL,10.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TUNA TATAKI,13.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
YELLOWTAIL JALAPENO,14.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TUNA SALMON TOWER,12.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
RAW SUSHI,8.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SUNOMONO,9.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY TUNA GYOZA,8.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TREASURE ISLAND,11.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CLEAR MUSHROOM SOUP,2.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SEAFOOD SOUP,9.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
LEMONGRASS SOUP,7.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
MISO SOUP,2.5,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TOM YUM GOONG,7.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
GREEN SALAD,3.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SEAWEED SALAD,5.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SALMON SKIN SALAD,9.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
PEPPER TUNA SALAD,10.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
AVOCADO SALAD,5.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY KANI SALAD,6.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
VEGETABLE BIBIMBAP,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN BIBIMBAP,18.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
NY STEAK BIBIMBAP,21.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SEAFOOD BIBIMBAP,23.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN KATSU,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
VEGETABLE TEMPURA,14.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN TEMPURA,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SHRIMP TEMPURA,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
VEGETABLE TERIYAKI,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TOFU TERIYAKI,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN TERIYAKI,17.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN AND SHRIMP TERIYAKI,20.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SALMON TERIYAKI,19.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SHRIMP TERIYAKI,18.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
STEAK TERIYAKI,19.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SCALLOP TERIYAKI,19.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SEAFOOD TERIYAKI,25.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
ROLL COMBO,14.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
EEL DON,18.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
FUJI SASHIMI,25.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SUSHI AND SASHIMI COMBINATION,25.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SPICY ROLL COMBO,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SUSHI DELUXE,22.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHIRASHI,23.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN YAKI UDON,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
BEEF YAKI UDON,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SHRIMP YAKI UDON,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
CHICKEN YAKI SOBA,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
BEEF YAKI SOBA,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SHRIMP YAKI SOBA,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
NABEYAKI UDON,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TEMPURA UDON,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
SEAFOOD UDON,18.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
NABEYAKI SOBA,16.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
TEMPURA SOBA,15.0,,MT FUJI JAPANESE FOOD & STEAK,"UBEREATS, SOUTHAMPTON, PA",,,,,,,
