name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY CHICKEN RAMEN,14.3,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
CHASHU RAMEN,14.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
SPICY CHILI GARLIC RAMEN,13.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
RAMEN,12.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN FRIED RICE,6.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
EDAMAME,4.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
GARLIC EDAMAME,6.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
SPRING ROLLS,7.3,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
PORK GYOZA,7.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
SESAME GARLIC WINGS,8.2,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
CHILI PONZU WINGS,8.2,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
BLACK TERIYAKI WINGS,8.2,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP SHUMAI,7.2,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
“RA”CKIN’ SPREAD PLATTER,29.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP TACOS,7.8,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
CHASHU FRIED RICE,6.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
HOUSE SALAD,3.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
SEAWEED SALAD,5.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
COLESLAW,3.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
STEAMED RICE,3.3,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
FIJI WATER,3.9,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
PERRIER,3.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
MIST TWIST,1.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
PEPSI,1.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
DIET PEPSI,1.5,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
RED BULL,4.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
RED BULL SUGAR - FREE,4.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
CHOPSITCKS,0.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
NAPKINS,0.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
LOW SODIUM SOY SAUCE,0.0,,RAMEN SENSEI (5100 BELT LINE ROAD SUITE.216),"UBEREATS, ADDISON, TX",,,,,,,
