name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACO TRIO,10.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
ARROZ CON POLLO,10.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
PAELLA VALENCIANA,16.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
EMPANADILLAS CARNE DE CANGREJO,10.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
EMPANADILLAS GALLEGAS,10.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CAMARONES AL ALBARIZO,11.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
ALMEJOS SALSA VERDE,13.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
VIERIAS CON BACON EN SALSA FRAMBUESA,14.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
MEJILLONES A LA MERINERA,12.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
SALSA EN SALSA VIZCAINA,12.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CHAMPINONES RELLENOS,9.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
MARISCADA,16.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CALAMARES FRITOS,11.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
SALMON AHUMANDO,12.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
BUEY EN SALSA DE VINO MADEIRA,14.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CHURASCO CON SETAS PORTOBELLO,13.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CHULETITAS DE CORDERO CON FRUTAS SECAS,16.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CHORIZO SALTEADO,7.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
PINCHO DE SOLOMILLO,14.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
JAMON LBERICO,9.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
CHICKEN RIVIERA,10.0,,SAZONÉ AMERICAN AND LATIN FUSION,"UBEREATS, NEW CITY, NY",,,,,,,
