name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AVOCADO CHICKEN CLUB,18.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FRIED CHICKEN SANDWICH,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CUBAN SANDWICH,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
NOT YOUR SISTER’S VEGGIE SANDWICH,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
TURKEY & BRIE SANDWICH,19.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
POWER LUNCH,19.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CRUNCHY SPICY TUNA,14.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
PICASSO,19.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
POTSTICKERS,15.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CRAB CRUNCH,13.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
AVOCADO EGG ROLLS,15.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MACADAMIA NUT CHICKEN,25.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SWEET-CHILI GLAZED SALMON,28.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KG CHEESEBURGER,7.99,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KG SLIDERS,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
RIBEYE MEATBALLS,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MISO SOUP,9.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
TOMATO BASIL BISQUE,10.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
LEMONGRASS CLAM CHOWDER,11.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
EDAMAME,9.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
JALAPEÑO YELLOWTAIL SASHIMI,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SPICY SHRIMP TEMPURA,16.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KONA CALAMARI,16.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHICKEN SATAY,15.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHICKEN & SHRIMP LETTUCE WRAPS,16.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SEARED SEABASS SLIDER,17.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FRENCH DIP,21.0,,KONA GRILL (PLANO),"UBEREATS, PLANO, TX",,,,,,,
