name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GHOST FRIES,5.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC FRIES,4.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLUB BURGER,14.5,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,5.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC BURGER,11.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHEESEBURGER,12.5,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
TRUFFLE BURGER,12.5,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BURGER,15.5,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO TOTS,5.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
MOCHA MUD PIE BROWNIE,6.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHOCOLATE CHIP COOKIE,3.5,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE - CAN,2.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE - CAN,2.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE - CAN,2.0,,CRAVEBURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
