name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FURIOUS COMBO,12.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN,8.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
STEAK,11.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
WOW BOWL,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BEEF BIBIMBAP,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
JALAPENO POPPER,1.25,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
MUSHROOM POPPER,1.25,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
EDAMAME,2.49,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
HOUSE SALAD,2.49,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
GYOZA (4 PCS),1.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FLYING CHICKEN,3.49,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CRUNCH SHRIMP,1.49,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SQUID SALAD,3.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SEAWEED SALAD,2.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN SALAD,8.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP SALAD,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
STEAK SALAD,11.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FLYING CHICKEN COMBO,8.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
VEGGIES,6.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TOFU,7.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
LA GALBI,12.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SPICY BOMB,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SUMMER WRAP,10.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
HAWAIIAN BOWL,10.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
HWAEDUPBAP (CHIRASHI BOWL),10.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
PORK BIBIMBAP,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
KIMCHI FRIED RICE,8.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SUPER BOWL,9.99,,FAST FURIOUS JAPANESE GRILL (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
