name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO PITA,9.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,9.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SKEWERS DINNER,14.99,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GREEK CHICKEN PITA,9.5,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE HUMMUS WITH PITA BREAD,5.5,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
STEAK SKEWERS DINNER,16.89,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SALMON SKEWERS DINNER,18.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GYRO PLATTER,14.99,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SPINACH PIE LIGHT MEAL,11.89,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SALMON SKEWERS LIGHT MEAL,16.29,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
STEAK SKEWERS LIGHT MEAL,13.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SKEWERS LIGHT MEAL,12.49,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
STEAK PITA,9.99,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PITA,9.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
PITA BURGER,9.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FALAFEL PITA,9.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE PITA,9.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
OLYMPIAN PITA,11.29,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FALAFEL,5.69,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
TZATZIKI AND PITA BREAD,3.19,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SPINACH PIE APPETIZER,6.89,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
VILLAGE SALAD (HORIATIKI),10.69,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
MINI GREEK SALAD,6.89,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD,9.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE CHICKEN LEMON RICE SOUP (AVGOLEMONO),3.19,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SOUP AND SALAD COMBO,8.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GYRO MEAT,4.99,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
STEAK SKEWER,3.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SKEWER,3.19,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SALMON SKEWER,4.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
LITTLE GREEK HOT SAUCE,0.49,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
POTATO SALAD,0.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
DRESSING,0.49,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
PITA BREAD,2.0,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FETA,0.79,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
TZATZIKI,0.49,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GREEK POTATOES,3.19,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
RICE,3.19,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FRESH CUT FRIES,3.19,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE RICE PUDDING,3.0,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CANNOLI,4.5,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BAKLAVA CHEESECAKE,6.0,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE MOUSSE CAKE,4.5,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
ATHENIAN MOUSSE,4.0,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BAKLAVA,3.0,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GREEK SODA (FLAVORS VARY),3.59,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
DIET PEPSI,3.35,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
PEPSI,3.35,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,2.39,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GATORADE G2 (FLAVORS VARY),3.0,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
PERRIER,3.59,,LITTLE GREEK,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
