name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICED WHITE CHOCOLATE MOCHA,5.15,310.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED STARBUCKS BLONDE VANILLA LATTE,4.55,140.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.75,500.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CHEESE DANISH,3.45,290.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
FLAT WHITE,4.45,110.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CAFFÈ LATTE,3.85,100.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.45,130.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ESPRESSO MACCHIATO,2.75,10.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CAFFÈ MOCHA,4.45,200.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
WHITE CHOCOLATE MOCHA,4.95,230.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
COFFEE TRAVELER – PIKE PLACE ROAST,20.65,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CHAI TEA LATTE,4.35,120.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
MATCHA TEA LATTE,4.35,110.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,5.15,320.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,4.55,160.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,5.65,140.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CAFFÈ VANILLA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
WHITE CHOCOLATE MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
MOCHA COOKIE CRUMBLE FRAPPUCCINO BLENDED BEVERAGE,5.75,350.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STRAWBERRY FUNNEL CAKE FRAPPUCCINO BLENDED BEVERAGE,5.75,290.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
VANILLA BEAN CRÈME FRAPPUCCINO BLENDED BEVERAGE,4.55,260.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
DOUBLE CHOCOLATY CHIP CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,290.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
MATCHA CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,300.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
WHITE CHOCOLATE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CHAI CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,230.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
CHOCOLATE COOKIE CRUMBLE CRÈME FRAPPUCCINO,5.75,330.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STRAWBERRY FUNNEL CAKE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,270.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STARBUCKS COLD BREW COFFEE WITH MILK,3.95,25.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
STARBUCKS COLD BREW COFFEE,3.95,5.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
SALTED CARAMEL CREAM COLD BREW,4.95,160.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED CAFFÈ AMERICANO,3.45,10.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED COFFEE,3.45,60.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED COFFEE WITH MILK,3.45,80.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED CHOCOLATE ALMONDMILK SHAKEN ESPRESSO,5.75,80.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED SHAKEN ESPRESSO,3.95,80.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED FLAT WHITE,4.95,110.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED CAFFÈ LATTE,3.95,100.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED CAFFÈ MOCHA,4.55,260.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED BLACK TEA,2.85,0.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED BLACK TEA LEMONADE,3.45,35.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED CHAI TEA LATTE,4.45,180.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED MATCHA LEMONADE,3.45,90.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED MATCHA TEA LATTE,4.45,140.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED PASSION TANGO™ TEA,2.85,0.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED PASSION TANGO TEA LEMONADE,3.45,35.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ICED PINEAPPLE MATCHA DRINK,5.35,130.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
LEMONADE,2.25,80.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
TREE TOP APPLE JUICE BOX,2.25,120.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
BLENDED STRAWBERRY LEMONADE,3.95,130.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
MILK,2.85,200.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
HORIZON CHOCOLATE ORGANIC MILK,2.65,150.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
GALVANINA SPARKLING WATER,2.85,0.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
ETHOS BOTTLED WATER,2.85,0.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
"TURKEY BACON, CHEDDAR & EGG WHITE SANDWICH",4.55,230.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
"SPINACH, FETA & EGG WHITE WRAP",4.55,290.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
"SAUSAGE, CHEDDAR & EGG SANDWICH",4.55,480.0,STARBUCKS (14TH & BARROW ST),"UBEREATS, ABILENE, TX",,,,,,,
