name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAULIFLOWER ‘WINGS’,16.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BRAZILIAN BOWL,18.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ORANGE ‘CHICKEN’,19.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
FESTIVAL BURRITO,18.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
FRIED ARTICHOKE HEARTS,15.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SUPPORT + FEED,10.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ITALIAN FAMILY MEAL,60.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
STREET TACO FAMILY MEAL,60.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PIZZA & BUFFALO CAULIFLOWER FAMILY MEAL,60.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
3 ‘WING’ PLATTER,20.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
LOADED NACHOS,17.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
JACKFRUIT STUFFED AVOCADO,15.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BAKED MAC ‘N ‘CHEESE’,15.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHILI ‘CHEESE’ FRIES,14.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHIPS & GUACAMOLE,10.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SMASHED AVOCADO TOAST,15.5,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BUTTERNUT SQUASH RAVIOLI,21.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
POTATO AND BROCCOLI PEROGIES,21.0,,SAGE PLANT BASED BISTRO & BREWERY AGOURA HILLS,"UBEREATS, AGOURA HILLS, CA",,,,,,,
