name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED SALMON SALAD,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TOUR OF ITALY,17.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CREATE YOUR OWN LARGE CHEESE PIZZA,10.95,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
LINGUINI SPICY MARINARA,9.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MEATBALL PARMIGIANA SUB,9.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN CAPRI,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
VEAL PARMIGIANA,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
VEAL PICATTA,15.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
VEAL MARSALA,15.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SALMON,18.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED TILAPIA,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SEAFOOD SPECIAL,18.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN CARCHIOFFI,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN PARMIGIANA,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN CACCIATORE,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN MARSALA,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN FLORINTINI,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
LINGUINI,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
LOBSTER AND SHRIMP RAVIOLI,17.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP FRA DIAVOLO,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP SCAMPI,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TEX ITALIAN,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN PICATTA,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
EGGPLANT PARMIGIANA ENTRÉE,14.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SAUSAGE PARMIGIANA ENTRÉE,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MEATBALL PARMIGIANA ENTRÉE,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SPICY CHICKEN AND PENNE,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE ORIGINAL BURGER,6.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MUSHROOM BURGER WITH CHEESE,7.5,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHEESE BURGER,7.25,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BACON CHEESE BURGER,7.5,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PHILADELPHIA CHEESESTEAK SUB,9.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SAUSAGE AND PEPPER PARMIGIANA,9.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN FINGERS AND FRIES,6.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
KIDS 8 CHEESE PIZZA,6.95,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHEESECAKE,3.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CABBOLI,3.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CAPPUCCINO PIE,4.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TIRAMISU,4.5,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ITALIAN RUM CAKE,5.95,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE MOUSSE CAKE,5.95,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SOFT DRINKS,2.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
2-LITER SOFT DRINKS,4.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE JUICE,3.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CRANBERRY JUICE,3.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
COFFEE,1.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED ARTICHOKE,8.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HOT WINGS,10.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CHEESE,6.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CALAMARI,9.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BRUSCHETTA BREAD,6.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC BREAD,3.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC CHEESE BREAD,4.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED MUSHROOMS,7.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
APPETIZER COMBO,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED ZUCCHINI,8.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
STUFFED JALAPENOS,7.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SIDE OF MEATBALLS,4.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SIDE OF SAUSAGE,4.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CAESAR SALAD,5.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ANTIPASTO SALAD,12.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED CHICKEN BREAST SALAD,10.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SHRIMP SALAD,10.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TOMATO BASIL SOUP,6.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MINESTRONE SOUP,6.99,,CATERING DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
