name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"BONELESS BEEF SHORT RIBS WITH RICE, PEAS, AND 2 SIDES",18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPPER STEAK WITH RICE AND 2 SIDES,18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY GOAT WITH 2 SIDES,18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JUMBO LUMP CRAB CAKE WITH FRIES,18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALMON OVER RICE WITH 2 SIDES,18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CABBAGE,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MAC AND CHEESE,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE AND PEAS,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLANTAIN,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COLLARD GREENS,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
YAMS,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRING BEANS,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGETABLE FRIED RICE,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY CHICKEN WITH RICE AND 1 SIDE,10.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY CHICKEN WITH RICE AND 2 SIDES,13.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY GOAT WITH 1 SIDE,15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY SHRIMP WITH 1 SIDE,15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY SHRIMP WITH 2 SIDES,18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOURBON JERK CHICKEN WITH 1 SIDE,10.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOURBON JERK CHICKEN WITH 2 SIDES,13.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWN STEW CHICKEN WITH 1 SIDE,10.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWN STEW CHICKEN WITH 2 SIDES,13.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHICKEN WITH 2 SIDES,15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JERK CHICKEN,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ JERK CHICKEN,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO WINGS,5.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
"OXTAIL WITH RICE, PEAS, AND 1 SIDE",15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
"OXTAIL WITH RICE, PEAS, AND 2 SIDES",18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPPER STEAK WITH RICE AND 1 SIDE,15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
"BONELESS BEEF SHORT RIBS WITH RICE, PEAS, AND 1 SIDE",15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALMON AND SHRIMP CHEESESTEAK,18.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED FISH WITH 1 SIDE,12.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED FISH WITH 2 SIDES,15.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAUTEED FISH WITH 1 SIDE,13.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAUTEED FISH WITH 2 SIDES,16.0,,PEARL'S CARIBBEAN,"UBEREATS, PHILADELPHIA, PA",,,,,,,
