name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEW PHILLY CHEESE ROLL (2 PCS),3.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SPRING ROLL (2 PCS),3.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP EGG ROLL,1.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
PORK EGG ROLL,1.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
PORK EGG ROLL (10 PCS),4.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED KRAB RANGOON (8 PCS),5.65,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP TOAST (6 PCS),4.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF TERIYAKI (4 PCS),6.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TERIYAKI (4 PCS),4.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ SPARE RIBS,7.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BONELESS SPARE RIBS,6.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
PU PU PLATTER,10.75,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
PAN FRIED WONTON,4.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED DUMPLINGS (8 PCS),6.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,2.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED PLANTAINS,4.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
WONTON SOUP,2.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
EGG DROP SOUP,2.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
MIXED WONTON EGG DROP SOUP,2.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN RICE SOUP,2.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
NOODLES SOUP,2.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEAN CURD WITH VEGETABLE SOUP (FOR 2 PERSONS),4.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOT AND SOUR SOUP,3.25,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL SOUP,6.35,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK FRIED RICE,4.75,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN FRIED RICE,4.75,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF FRIED RICE,5.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP FRIED RICE,5.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE FRIED RICE,4.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL FRIED RICE,5.35,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HAM FRIED RICE,4.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ULTIMATE FRIED RICE,5.85,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK LO MEIN,6.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN LO MEIN,6.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF LO MEIN,6.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP LO MEIN,6.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE LO MEIN,6.15,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL,6.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK EGG FOO YOUNG,7.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN EGG FOO YOUNG,7.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF EGG FOO YOUNG,8.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP EGG FOO YOUNG,8.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE EGG FOO YOUNG,7.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL EGG FOO YOUNG,8.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK CHOW MEI FUN,8.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CHOW MEIN,8.5,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF CHOW MEI FUN,8.75,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP CHOW MEI FUN,8.75,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL CHOW MEI FUN,9.35,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SINGAPORE CHOW MEI FUN,9.95,,NEW SHANGHAI CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
