name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
POPCORN CHICKEN/LARGE,13.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
PORK & CHINESE CHIVES DUMPLINGS/WATER BOILED,13.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
POPCORN CHICKEN/SMALL,7.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
BBQ CHICKEN & EGG DONBURI,16.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
SESAME PASTE NOODLES,11.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
DT BROWN SUGAR MILK TEA (WHOLE MILK) NEW,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
ORIGINAL BUBBLE MILK TEA,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
DT MILK TEA SPECIAL,7.0,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
DURIAN SLUSH NEW,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
TARO SLUSH,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
HONEYDEW SLUSH,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
COCONUT SLUSH,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
ALMOND SLUSH,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
COLD BREW KONA COFFEE,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
DT CHICKEN WINGS,13.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
PORK CHOP,9.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
SALT AND PEPPER FISH BALLS/12 PCS,9.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED FISH TOFUS 10 PCS 炸鱼豆腐,9.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
MIX FISH BALLS/6PCS AND FISH TOFU/4 PCS,9.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
ONION RINGS,7.8,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
WATERMELON GREEN TEA,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
LEMON GREEN TEA,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
MANGO GREEN TEA NEW,6.5,,DRAGON TEA,"UBEREATS, HONOLULU, HI",,,,,,,
