name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PLAIN CHILAQUILES,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHILAQUILES WITH BACON,8.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHILAQUILES WITH SAUSAGE,8.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHILAQUILES WITH CHORIZO,8.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
GARBAGE BURRITO,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BREAKFAST BURRITO,4.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BREAKFAST BURRITO WITH HAM,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BREAKFAST BURRITO WITH SAUSAGE,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BREAKFAST BURRITO WITH SPINACH,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BREAKFAST BURRITO WITH CHORIZO,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
SKILLET POTATOES,2.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
WHOLE CHICKEN AND TWO LARGE SIDES,22.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHICKEN AND A HALF AND THREE LARGE SIDES,29.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
TWO WHOLE CHICKENS AND FOUR LARGE SIDES,45.0,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
WHOLE CHICKEN,12.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BURRITO,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BURRITO BOWL,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHIPOTLE STEAK AND POTATO BURRITO,8.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
EL CHEAPO BURRITO,5.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
NEPTUNE BURRITO,12.49,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
FAJITA PLATTER,8.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
ENCHILADAS,7.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
TOSTADA,4.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
TORTA,8.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BAJA RICE BOWL,6.99,,CHICKS N SALSA,"UBEREATS, GLEN ELLYN, IL",,,,,,,
