name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN BONELESS KEBAB,17.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BEEF KEBAB KOOBIDEH,17.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
CHICKEN SOLTANI,20.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
HUMMUS,8.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
FRESH CUT FRENCH FRIES,5.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
GREEK SALAD,10.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
CAESAR SALAD,10.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
SHIRAZI SALAD,9.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
PARKWAY MIX KEBAB PLATTER,39.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BEEF SOLTANI,24.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BEEF SHISH KEBAB,20.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
EXTRA DRESSING,1.0,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED SALMON,20.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
VEGGIE COMBO,15.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
FAMILY MEAL FOR 3-4,39.99,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BEEF KOOBIDEH,13.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
CHICKEN KEBAB,14.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
FALAFEL VEGGIE,13.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
CHEESEBURGER,13.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
SMALL GREEK SALAD,5.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
PERSIAN BASMATI RICE,5.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED VEGETABLE,2.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED ONION,2.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BABA GHANOUSH,8.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
TZATZIKI,7.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
TORSHI,6.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
FALAFEL,9.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BRADED ZUCCHINI,8.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
GREEK FRIES,8.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
PERSIAN SAMOSA,8.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
ITALIAN TIRAMISU,6.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BAKLAVA,6.95,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
FRESHLY PERSIAN ICED TEA,3.0,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
ROSEWATER MINT LEMONADE,3.5,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
ALOE VERA CHIA SEED,4.5,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
ARNOLD PALMER,3.5,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
SOFT DRINK,3.0,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
BOTTLE OF WATER,2.0,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
DOUGH (YOGURT DRINK),3.5,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
SPARKLING WATER,3.0,,PARKWAY KEBAB & GRILL,"UBEREATS, CALABASAS, CA",,,,,,,
