name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LEOS PROPER BURGER DELUXE,6.85,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE AND SPICY SHRIMP,12.99,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEGA FRIES,7.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY BURGER DELUXE,6.85,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GYRO SANDWICH,6.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPAGHETTI,7.65,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RAVIOLI,8.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BAKED ZITI,7.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STUFFED SHELLS,8.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LASAGNA,9.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GRILLED CHICKEN BROCCOLI ALFREDO,10.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STUFFED MANICOTTI,8.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP BROCCOLI ALFREDO,11.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEAL PARMIGIANA,7.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN PARMIGIANA,7.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGGPLANT PARMIGIANA,7.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN TERIYAKI,10.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK TIPS DINNER,11.99,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RIBS,10.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN AND RIBS COMBO,16.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEAFOOD COMBINATION,10.95,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP IN A BASKET,9.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FLOUNDER FILLET,9.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
DEVILED CRAB CAKES,9.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JUMBO SHRIMP,9.65,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SCALLOPS PLATTER,9.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH AND CHIPS,8.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FINGER PLATTER,9.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NUGGET PLATTER,9.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WING PLATTER (WHOLE),9.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN PLATTER,9.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE AND PORK CHOPS,11.99,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE AND BEEF,12.99,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE AND SALMON,12.99,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAMPLER PLATTER,9.2,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LEOS PROPER SAMPLER PLATTER,9.6,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH FRIES,3.35,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA FRENCH FRIES,4.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURLY FRENCH FRIES,3.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE WHIZ FRIES,4.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
OLD BAY FRENCH FRIES,3.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MOZZARELLA CHEESE FRIES,5.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK CUT FRIES,3.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE FRIES,3.35,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LEOS PROPER PIZZA FRIES,7.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED RAVIOLI,5.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GISMO,3.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MOZZARELLA STICKS,6.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROCCOLI BITES,5.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ONION RINGS,5.45,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEGA ONION RINGS,7.29,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN NUGGETS,5.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WINGS,3.65,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GARLIC STICKS,6.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN FRIES,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JALAPENO POPPERS,5.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POTATO SKINS,6.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY STEAK POTATO SKINS,6.95,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN FINGERS,6.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BREADED MUSHROOMS,5.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MINI TACOS,6.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SIDE SALAD,3.2,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GARDEN SALAD,6.15,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ANTIPASTO SALAD,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEF SALAD,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEK SALAD,7.55,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN SALAD,7.55,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GRILLED CHICKEN GARDEN SALAD,8.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN GARDEN SALAD,8.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPINACH CHICKEN SALAD,8.15,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK TIP SALAD,9.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TUNA SALAD,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AVOCADO SALAD,8.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HAWAIIAN SALAD,8.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAESAR SALAD,5.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAESAR SALAD WITH GRILLED CHICKEN,8.2,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN CAESAR SALAD,8.2,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHILI DOG,4.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEDDAR DOG,4.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY DOG,4.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOLME STYLE DOG,4.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLAIN DOG,3.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAN OF SODA,1.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RED BULL,3.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MONSTER,3.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MILKSHAKES,3.75,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK,6.0,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK HOAGIE,7.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA STEAK,7.25,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE STEAK,7.15,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE STEAK HOAGIE,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK ROYAL,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOLME STYLE STEAK,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THE WORKS,7.85,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY CHEESE STEAK,7.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EXTRA MEAT,3.5,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN STEAK,6.95,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN CHEESE STEAK,7.45,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN STEAK,7.55,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN CHEESE STEAK,7.85,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LEOS PROPER CHICKEN STEAK,7.45,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN STEAK ROYAL,7.45,,LEOS PROPER BURGER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
