name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE MISO RAMEN,12.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPAM FRIED RICE,15.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BRUSSEL SPROUTS,10.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TWICE FRIED WINGS,14.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SESAME CHICKEN,14.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGGROLLS,6.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LONG BEANS,9.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARLIC BOK CHOY,10.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
6 WINGS $6 (WING WEDNESDAY SPECIAL),6.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DEEP FRIED BRIE,10.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARLIC-PARMESEAN NOODLES,10.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMON PEPPER CURRY WINGS,14.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGGIE FRIED RICE,14.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPLE CHICKEN FRIED RICE,16.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORKCHOP FRIED RICE,17.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HONEY WALNUT SHRIMP,15.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BRISKET & BROCCOLI,16.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRISPY CHICKEN SANDWICH,12.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STIR FRIED BEEF,15.99,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CANNED COKE,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAN DIET COKE,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIG RED,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAN 7-UP,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOPO CHICO,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GINGER BEER,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED TEA,3.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TONKOTSU,9.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DOUBLE MISO,9.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MYSTERY RAMEN,9.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOKYO PORK,9.0,,HOT JOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
