name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY MEAL,34.8,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
BOWL,7.8,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
PLATE,9.6,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
BIGGER PLATE,11.4,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
KID'S MEAL,6.6,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
PARTY SIZE SIDE,18.0,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
12-16 PERSON PARTY BUNDLE,126.0,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
18-22 PERSON PARTY BUNDLE,178.8,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
26-30 PERSON PARTY BUNDLE,224.4,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
NAPKINS & UTENSILS,0.0,,PANDA EXPRESS (403 CONSTANT FRIENDSHIP BLVD),"UBEREATS, ABINGDON, MD",,,,,,,
