name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRESH FRUIT,3.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
APPLE WALNUT,8.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HAWAIIAN TUNA,12.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SOUTHWESTERN SHRIMP,11.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHIPOTLE CHICKEN,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SPINACH PINWHEELS,4.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BRIE PASTRIES,5.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHIPOTLE PINWHEELS,5.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MEDITERRANEAN SALMON CRISPS,7.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PANKO SHRIMP SKEWERS,7.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CREAMY ASPARAGUS SOUP,3.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ANCHO TORTILLA SOUP,3.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN ENCHILADA,3.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TURKEY CHILI,3.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CAESAR WITH PARMESAN CRISP,8.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TOFU AND VEGGIES,8.55,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC GREENZ,8.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE MEDITERRANEAN,8.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
WARM PEAR AND GOAT CHEESE,9.55,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE WEDGE,8.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BBQ TEXAS SLAW,9.55,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED CHICKEN RIVIERA,9.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BUFFALO CHICKEN,9.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BAR NONE,10.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SPICY PANKO SHRIMP,11.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BARBECUED BEEF,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
TURKEY CLUB,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN PESTO,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN CHIPOTLE,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC TUNA,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
VEGGIE DELIGHT,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED STEAK,9.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BUILD YOUR OWN SALAD,6.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE CHIP COOKIE,1.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
OATMEAL RAISIN COOKIE,1.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FUDGE BROWNIE,2.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
LEMON SQUARE,2.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BOTTLED WATER,1.95,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ICED TEA/HOT TEA,2.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
COFFEE,2.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SOFT DRINKS,2.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ENHANCED WATER,2.75,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
LITTLE SPROUT’S MEAL,5.25,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
LUNCH COMBO,10.0,,GREENZ - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
