name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
6 FRESH AND NATURAL AIR-FRIED WINGS,8.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
SWEET POTATO FRIES,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB MY BURGER (8 OZ.),9.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BEER BATTERED ONION RINGS (5 PCS),3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB CLASSICBURGER (6 OZ.),7.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB JUNIORBURGER (4 OZ.),5.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB BEEF SLIDERS (9 OZ.),11.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB THE LITTLE BROTHER (12OZ.),14.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB THE BIG BROTHER (16OZ.),17.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB POSITANO (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB SMOKEY (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB SUNNY SIDE UP (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB FRENCH KING (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB HOT MESS (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB CHICKA ITALIANA (8OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB OTHER CLUCKER (8OZ.),13.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB ATHENIAN LAMB BURGER (8 OZ.),15.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB THE BOSS TURKEY BURGER (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB THE BERNIE MAC STEAKBURGER (8 OZ.),15.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB NEW ZEALAND BISON (8 OZ.),15.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB AMERICAN LAMB (8 OZ.),12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB TASTE OF ITALY CHICKEN,10.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
GARDEN SALAD,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
6OZ. WB SALMON STEAK BURGER,10.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
8OZ. WB SALMON STEAK BURGER,12.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB TURKEY FLORENTINE (8 OZ.),10.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB VEGGIE BURGER (6 OZ),8.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
DELICIOUSLY BEYOND BURGER,14.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
RAPINI BEYOND BURGER (6 OZ),16.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
WB NIGHTSHADE VEGGIE BURGER (6 OZ),16.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BEYOND BURGER (4 OZ),10.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
12 FRESH AND NATURAL AIR-FRIED WINGS,16.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
18 FRESH AND NATURAL AIR-FRIED WINGS,23.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
24 FRESH AND NATURAL AIR-FRIED WINGS,29.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BONELESS WINGS - SINGLE SERVING,9.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BONELESS WINGS - FAMILY SIZE SERVING,16.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BLACK RICE - BASMATI LONG GRAIN WITH MUSHROOM,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
RED BEANS AND RICE,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
FRIED PLANTAINS (5 PCS),3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
SWEET PLANTAINS (5 PCS),3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BATTERED MOZZARELLA CHEESE STICKS (6 PCS),3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
EMPANADA BEEF,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
EMPANADA CHEESE,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
EMPANADA - COD FISH (BACALAO),3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
EMPANADA - CHICKEN,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
EMPANADA - GUAVA,3.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
PASTA AND BEANS SOUP (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
SQUASH SOUP (JOUMOU) (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
MINESTRONE SOUP (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
ESCAROLE AND BEANS SOUP (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
CHICKEN NOODLE SOUP (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
CREAM OF BROCCOLI SOUP (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
LENTIL SOUP (16 OZ),6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
BEEF CHILI WITH BEANS 16OZ,6.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
KIDS' GRILLED CHEESE,4.99,,WINGBURGERS,"UBEREATS, GARNERVILLE, NY",,,,,,,
