name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITAS,16.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
FAJITA PARTY - HALF PACK SERVES 2 TO 3,30.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
BLUE CORN CHEESE ENCHILADA,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
SMOKED CHICKEN ENCHILADA,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
ADOBE PIES - 6 PACK,20.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
FAJITA FAMILY PACK SERVES 4 TO 6,55.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
BUILD YOUR OWN STREET TACO FAMILY PACK SERVES 4-6,55.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
BUILD YOUR OWN STREET TACO HALF PACK SERVES 2-3,30.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
ENCHILADA FAMILY PACK SERVES 4-6,55.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
ENCHILADA HALF PACK SERVES 2-3,30.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
QUESO BLANCO,8.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
CORN CRUSTED CHICKEN NUGGETS,8.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
TEXAS TOOTHPICKS WITH QUESO,10.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
GOOD KARMA GUACAMOLE,8.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
QUESADILLAS,12.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
PICK TWO,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
BBQ PORK TACO,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
GROUND BEEF - CHORIZO TACO,12.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
CORN CRUSTED CHICKEN TACO,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
STEAK RELLENO,15.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
PANKO CRUSTED FRIED AVOCADO TACO,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
ROJO SHRIMP TACO,15.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
MESA COMBO,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
FAJITA CHICKEN TACO,13.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
SOUTHWEST CAESAR,11.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
TACO SALAD,12.0,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
NAVAJO GRILLED CHICKEN SALAD,12.5,,BLUE MESA GRILL - ADDISON,"UBEREATS, DALLAS, TX",,,,,,,
