name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PORK SAUSAGE BURRITO,7.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
HICKORY SMOKED BACON BURRITO,7.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
BLACK FOREST HAM BURRITO,7.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
AIDELL'S CHICKEN APPLE SAUSAGE BURRITO,7.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
"MUSHROOM, TOMATOES, ONIONS, AND SPINACH BURRITO",7.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
"MUSHROOM, TOMATOES, ONIONS, SPINACH, & PROVOLONE CHEESE",10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
BLACK FOREST HAM & CHEDDAR CHEESE,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
"AIDELL'S CHICKEN APPLE SAUSAGE, MUSHROOM, SPINACH, & PEPPER JACK CHEESE",10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
"HICKORY SMOKED BACON, AVOCADO, ONIONS, TOMATOES, & SWISS CHEESE",10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
PLAIN BAGEL WITH CREAM CHEESE,3.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
VEGGIE BAGEL,4.65,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
SMOKED SALMON WITH CREAM CHEESE AND VEGGIES BAGEL,6.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
SMOKED HAM WITH CREAM CHEESE AND VEGGIES BAGEL,6.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
DELUXE WHIPPED SMEAR BAGELS,4.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
OATMEAL BAGEL,2.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TWO EGGS,3.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
SAUSAGE,3.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
HAM,3.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
BACON,3.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TWO SLICES OF TOAST WITH BUTTER AND JELLY,3.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
REGULAR COFFEE,2.65,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CAPPUCCINO,3.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
AMERICANO,3.35,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CAFÉ LATTE,3.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHAI LATTE,4.65,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
VANILLA LATTE,4.25,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
MOCHA,4.45,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CARMEL MOCHA,4.45,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
WHITE CHOC MOCHA,4.45,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
HOT CHOCOLATE,3.65,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
NUMI TEA,2.75,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
ESPRESSO SHOTS,2.45,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
ICED COFFEE,2.65,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TURKEY CRANBERRY WITH PROVOLONE CHEESE,11.55,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TURKEY BACON AVOCADO WITH PROVOLONE CHEESE,11.55,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
SIDE OF FRIES,3.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
ITALIAN SALAMI AND PROSCIUTTO WITH PROVOLONE CHEESE,11.55,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TRADITIONAL BLT,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
GOURMET HOUSE CHICKEN SALAD,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
GOURMET HOUSE TUNA SALAD,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
ITALIAN SALAMI,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
HOUSE ROASTED TURKEY SANDWICH,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
BLACK FOREST HAM,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
SMOKED TURKEY SANDWICH,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
ROAST BEEF SANDWICH,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
NEW YORK PASTRAMI,9.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHICKEN CAESAR SALAD -,11.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHEF SALAD,11.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
COBB SALAD,11.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHICKEN COUSCOUS SALAD -,11.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TUNA SALAD,11.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHICKEN QUINOA SALAD,11.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
SHAWARMA,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHICKEN CAESAR,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
THAI CHICKEN,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHICKEN TERIYAKI,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
TANDOORI CHICKEN,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
CHICKEN SALAD,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
FALAFEL,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
GRILLED EGGPLANT,10.95,,WHY COOK?,"UBEREATS, EMERYVILLE, CA",,,,,,,
