name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHILLY CHICKEN CHEESESTEAK,14.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET PEPPER CHICKEN CHEESESTEAK,12.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ CHICKEN CHEESESTEAK,12.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM CHICKEN CHEESESTEAK,12.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN CHEESESTEAK,12.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESESTEAK,13.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM CHEESESTEAK,13.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET PEPPER CHEESESTEAK,13.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY CHEESESTEAK,15.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON RANCH CHEESESTEAK,15.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ CHEESESTEAK,13.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
MAC N CHEESESTEAK,15.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHEESESTEAK,13.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CHEESESTEAK,12.95,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,6.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESE FRIES,6.5,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
PIZZA FRIES,7.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,5.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BROWNIES,5.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CHIP COOKIE,3.5,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE (CAN),3.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE (CAN),3.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE (CAN),3.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER (CAN),3.0,,SIZZLING CHEESE STEAKS,"UBEREATS, PHOENIX, AZ",,,,,,,
