name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN BIRYANI,16.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
TANDOORI CHICKEN,13.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
GOAT CURRY,18.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
BUTTER CHICKEN,13.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
BEEF NIHARI,21.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
VEGETABLE SAMOSA,5.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
VEGETABLE PAKORA,9.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
PANEER PAKORA,11.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
TANDOORI PANNER TIKKA,11.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
AALOO TIKKI,8.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
FRIES,5.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
MASALA FRIES,6.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
CHEESE FRIES,6.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
GARLIC FRIES,6.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
ONION RINGS,8.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
MUSHROOMS,9.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
JALAPENO POPPERS,9.99,,KOLACHI TANDOORI GRILL,"UBEREATS, HANOVER PARK, IL",,,,,,,
