name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH TOAST SLAM®,12.69,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MOONS OVER MY HAMMY®,11.59,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY BANANA SMOOTHIE,4.39,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA CHEESE STICKS,7.99,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SLAMBURGER™,12.49,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COCA-COLA®,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE®,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE®,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DR PEPPER®,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FANTA® ORANGE,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BARQ'S® ROOT BEER,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HI-C® FRUIT PUNCH,3.19,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
RED WHITE & BLUE PANCAKE BREAKFAST,11.29,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE BIG DIPPER MELT,13.59,,DENNY'S (BETHANY HOME & 35TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
