name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VICTORIA'S FILET MIGNON,24.18,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
RIBEYE,25.28,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
OUTBACK CENTER-CUT SIRLOIN,20.88,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
BONE-IN RIBEYE 18OZ,30.78,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
BLOOMIN' ONION,8.78,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
AUSSIE CHEESE FRIES,9.88,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
KOOKABURRA WINGS,13.18,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED SHRIMP ON THE BARBIE,13.18,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
SYDNEY 'SHROOMS,7.68,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
SEARED PEPPERED AHI,16.48,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
GOLD COAST COCONUT SHRIMP,13.18,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
THREE CHEESE STEAK DIP,13.18,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
CLASSIC PRIME RIB,29.68,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
OUTBACK STYLE PRIME RIB,29.68,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
NEW! BONE-IN NEW YORK STRIP 16OZ,27.48,,OUTBACK STEAKHOUSE (810 ERNEST WEST BARRETT PARKWAY),"UBEREATS, KENNESAW, GA",,,,,,,
