name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JIBARITO SANDWICH ONLY,10.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
COFFEE AND MILK,3.25,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
ICED COFFEE WHIP CREAM,5.0,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
FRENCH TOAST,8.25,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
STEAK SANDWICH (NINE INCHES),8.25,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CREPES,9.99,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
WAFFLES,8.25,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHILAQUILES RED,10.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHILAQUILES GREEN,10.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHORIZO AND EGGS BREAKFAST,9.99,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHUCKY CHORIZO,10.99,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
TRY OUR DC BAGEL,4.25,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
BAGELS WITH CREAM CHEESE.,3.99,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
OATMEAL,3.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
OATMEAL WITH BANANA,4.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
ENGLISH MUFFINS,4.0,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
NUNZIO FRITTATA,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
SOUTHWESTERN FRITTATA,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CALI FRITTATA,13.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
MEXICAN FRITTATA,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
CHORIZO SKILLET,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
VEGGIE SKILLET,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
PORK SKILLET,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
WESTERN SKILLET,11.75,,CAFÉ 23,"UBEREATS, MELROSE PARK, IL",,,,,,,
