name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN SANDWICH MEAL,8.34,1030.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
SPICY CHICKEN SANDWICH MEAL,8.56,1090.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
BIG MAC MEAL,8.79,1110.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,9.78,1300.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
10 PIECE MCNUGGETS,5.16,420.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
10 PIECE MCNUGGETS MEAL,8.79,980.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
40 MCNUGGETS,13.41,1660.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,5.16,440.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
MEDIUM FRENCH FRIES,3.29,320.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.89,1090.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,9.11,1100.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
BACON QUARTER POUNDER WITH CHEESE MEAL,8.79,1190.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
QUARTER POUNDER WITH CHEESE MEAL,8.46,1080.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE MEAL,9.89,1460.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
2 CHEESEBURGER MEAL,7.69,1160.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
TRIPLE CHEESEBURGER MEAL,6.1,1100.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
QUARTER POUNDER WITH CHEESE DELUXE MEAL,8.68,1190.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
DOUBLE QUARTER CHEESE DELUXE MEAL,9.89,1430.0,MCDONALD'S (MANNHEIM & GRAND),"UBEREATS, FRANKLIN PARK, IL",,,,,,,
