name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TURKEY BREAST (99% FAT FREE) WITH TOMATO,5.19,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
MR. SUB (ASSORTED COLD CUTS),4.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
HAM SUB (96% FAT FREE),5.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
4 WINGS,5.69,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CORNED BEEF SUB WITH MUSTARD,5.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
10 WINGS BUNDLE,10.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CATFISH FILLET LARGE(4PCS) BUNDLE,12.19,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
25 WINGS BUNDLE,21.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
SUB TRAY,42.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
5 REGULAR MR SUBS,20.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
4 REGULAR SUBS,17.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
11 REGULAR SUBS,49.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
4 KING SUBS,26.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
10 KING SUBS,74.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
22 KING SUBS,139.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
3 FOOT SUBS,57.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
6 FOOT SUBS,109.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
LOADED FRIES,5.79,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
FRIES,1.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
PIZZA PUFFS,3.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
KOSHER PICKLES,1.29,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
ONION RINGS,3.49,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
OKRA,3.39,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CHIPS,1.29,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CHEESE FRIES,3.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CHEESE STICKS,4.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
EXTRA CHEESE,0.59,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
EXTRA MEAT,2.69,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
BREADED MUSHROOMS,3.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
JALAPENO POPPERS,4.19,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CHICKEN BREAST SALAD,6.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
JULIENNE SALAD,6.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
TURKEY BREAST SALAD WITH CHEESE,6.49,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
HAM SALAD WITH CHEESE,6.49,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
TUNA SALAD,6.49,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
SEAFOOD SALAD,6.59,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
PLAIN SALAD,5.29,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
SUPER MR SUB,8.19,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
SALAMI SUB,4.79,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
VEGGIE AND CHEESE SUB,4.59,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
TUNA SUB,4.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
SEAFOOD WITH CRAB SUB,4.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
ROAST BEEF SUB,5.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CORNED BEEF SUB,5.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
PASTRAMI SUB (WITH MUSTARD),5.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
COMBO SUB WITH MUSTARD,5.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CHICKEN SUB WITH MAYONNAISE,5.29,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
STEAK BURGER SUB WITH MUSTARD,3.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
GYRO SUB WITH GYRO SAUCE,4.69,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
BBQ SUB,4.69,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
FISH (COD) SUB,4.59,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
GYRO PITA SANDWICH,6.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
GYRO PLATE,8.49,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
HOT DOG SANDWICH,2.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
POLISH SAUSAGE SANDWICH,4.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
ITALIAN BEEF SANDWICH,6.79,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
ITALIAN BEEF AND SAUSAGE COMBO SANDWICH,8.59,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
ITALIAN SAUSAGE SANDWICH,4.69,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
PHILLY STEAK SANDWICH,7.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
FOUNTAIN,1.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
MISTIC,1.99,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
BOTTLE WATER,1.19,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CAN OF SODA,0.89,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
BUTTER COOKIES,3.19,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
CAKE,3.09,,MR. SUBMARINE (BELLWOOD),"UBEREATS, BELLWOOD, IL",,,,,,,
