name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESY GARLIC BREAD - SRI-RANCHA (3 TBSP),7.19,1440.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEXICAN COKE (12 OZ BOTTLE),3.39,150.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAN PELLEGRINO BLOOD ORANGE (11.5 OZ CAN),3.39,130.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAN PELLEGRINO LIMONATA (11.5 OZ CAN),3.39,150.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
APPLE JUICE (12 OZ BOTTLE),3.39,170.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
COKE CLASSIC (20 OZ BOTTLE),3.59,240.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
DIET COKE (20 OZ BOTTLE),3.59,0.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPRITE (20 OZ BOTTLE),3.59,230.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BOYLANS BLACK CHERRY (12 OZ BOTTLE),3.39,170.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BOYLANS GRAPE (12 OZ BOTTLE),3.39,180.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAN PELLEGRINO (16.9 OZ BOTTLE),3.39,,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MILK (8 OZ CARTON),2.39,110.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHOCOLATE MILK (8 OZ CARTON),2.39,150.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
WATER (16.9 OZ BOTTLE),1.79,,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESY GARLIC BREAD - RED SAUCE (3 TBSP),7.19,1360.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESY GARLIC BREAD - PESTO (3 TBSP),7.19,1480.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESY GARLIC BREAD - RANCH (3 TBSP),7.19,1500.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NO NAME CAKE,2.79,280.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
RED PEPPER FLAKES PACKET,0.0,0.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PARMESAN CHEESE PACKET,0.0,15.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SALT PACKET,0.0,0.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PEPPER PACKET,0.0,0.0,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
WRAPPED FORK & KNIFE PACK,0.0,,MOD PIZZA (BLOOMINGDALE COURT),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
