name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE ROAST BEEF,6.78,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
DOUBLE BEEF 'N CHEDDAR,7.64,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
CLASSIC BEEF 'N CHEDDAR,5.79,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
HALF POUND ROAST BEEF,7.89,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
CRISPY CHICKEN,5.92,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
BACON BRISKET FLATBREAD,7.52,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
REUBEN,7.15,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
GREEK GYRO,5.67,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
GYRO ROAST BEEF,5.67,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
TURKEY GYRO,5.67,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST TURKEY RANCH & BACON,7.52,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST TURKEY & SWISS,7.03,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
CREAMY MEDITERRANEAN CHICKEN WRAP,7.4,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
JALAPENO BACON RANCH WRAP,7.64,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
CHICKEN CLUB WRAP,7.64,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST TURKEY RANCH & BACON WRAP,7.52,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST TURKEY & SWISS WRAP,7.03,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST CHICKEN SALAD,7.03,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
CRISPY CHICKEN SALAD,7.03,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
GARDEN SIDE SALAD,2.58,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST CLASSIC CHICKEN SANDWICH,5.92,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
BUFFALO CHICKEN,6.41,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
ROAST BUFFALO CHICKEN SANDWICH,6.41,,ARBY'S (441 E GENEVA RD),"UBEREATS, CAROL STREAM, IL",,,,,,,
