name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CORN IN A CUP,5.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRUIT CUPS,6.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AGUAS FRESCAS,3.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT CHEETOS WITH CHEESE,3.5,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NACHOS,3.5,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MANGO DILLEY,7.5,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PICK A DILLEY,4.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CONCHITAS PREPARADAS,4.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOSTITOS PREPARADOS,4.5,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRITO PIE,3.5,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT DOG,2.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CUCUMBERS,3.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANANA SPLITS,6.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICE CREAM,3.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MILKSHAKES 16 OZ,5.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RUSAS,6.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOPO CHICO PREPARADO,5.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GATORADE,3.25,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOUR BELTS,1.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEXICAN SODA,2.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SODAS 12 OZ,1.0,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLED WATER,1.25,,AMIGOS SNACKS AND MORE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
