name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS,10.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CAJUN SHRIMP CHEESE GRITS,17.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
NEW YORK CHEESE CAKE,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
APPLE PIE A-LA-MODE,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TRIPLE CHOCOLATE CAKE,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TAVERN BLUE CHEESE CHIPS,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BACON MAC AND CHEESE ROLLS,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FLATBREAD PIZZA,10.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BROCCOLI AND CHEESE BOATS,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FRIED ZUCCHINI,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FLATBREAD HUMMUS DIPS,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN TENDERS,10.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN SPINACH QUESADILLAS,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
KICKIN' CHICKEN NACHOS,10.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
ANGUS SLIDERS AND FRIES,11.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
STEAMED MUSSELS,14.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FRIED CALAMARI FINGERS,14.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BRUNSWICK STEW,6.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
YUENGLING CHILLI BOWL,8.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
THE WEDGE,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CAESAR SALAD,11.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BIG FAT GREEK SALAD,11.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TAVERN SALAD,11.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
GRILLED CHICKEN COBB SALAD,14.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BLACKENED SHRIMP TACO TRIO,15.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FISH AND CHIPS,16.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
GRILLED SALMON OSCAR,17.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN FINGER DINNER,16.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
GRILLED CHICKEN BELLA,15.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN BROCCOLI ALFREDO,15.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
STEAK AND MUSHROOMS,16.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TAVERN MEATLOAF AND POTATOES,15.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FRENCH CUT PORK CHOP,16.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FIRE-GRILLED RIBEYE,25.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN FINGERS AND FRIES,6.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHEESEBURGER AND FRIES,6.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
MINI-CORN DOGS AND FRIES,6.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
MAC AND CHEESE,6.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
RICE PILAF,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BAKED POTATO,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
COLE SLAW,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
GRILLED VEGETABLES,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
STEAMED BROCCOLI,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
STEAMED VEGETABLES,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
MASHED POTATOES,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
GRILLED ASPARAGUS,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
SQUASH CASSEROLE,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FRENCH FRIES,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TATER TOTS,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
PASTA SALAD,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
POTATO SALAD,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
ONION STRAWS,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
SIDE SALAD,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TAVERN CHIPS,2.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TAVERN ANGUS AND CHEESEBURGER,11.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BLACK AND BLUE ANGUS BURGER,12.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BABY BELLA AND SWISS BURGER,14.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BIG ONION BACON BURGER,14.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BACON CHEESY MAC BURGER,14.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
ULTIMATE BIG BOY BURGER,17.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
JUMBO HOT DOG,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
HOMEMADE CHICKEN SALAD,10.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CHIPOTLE TURKEY BURGER,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BLACK BEAN BURGER,9.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CLASSIC CLUB SANDWICH,10.0,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TILAPIA FISH SANDWICH,11.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
CUBAN SANDWICH,13.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
PHILLY CHEESESTEAK,13.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
HOT PASTRAMI SANDWICH,13.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BACON CHICKEN CHEESE SANDWICH,13.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
PRIME FRENCH DIP SANDWICH,13.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TAVERN STYLE REUBEN SANDWICH,13.5,,THE PLACE TAVERN (WENDY BAGWELL PKWY),"UBEREATS, HIRAM, GA",,,,,,,
