name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEDIUM BLIZZARD,5.63,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
SMALL BLIZZARD,5.03,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
LARGE BLIZZARD,6.23,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHICKEN STRIP BASKET - 6 PIECE,9.83,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHICKEN STRIP BASKET - 4 PIECE,8.03,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
10 BLIZZARD CAKE,35.99,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
8 BLIZZARD CAKE,31.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
BUSTER BAR (BOX OF 6),13.79,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
DILLY BAR (BOX OF 6),10.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHERRY STARKISS (BOX OF 6),10.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
RWB STARKISS (BOX OF 6),10.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
NON DAIRY DILLY BAR (BOX OF 6),11.99,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
DQ TREATZZA PIZZA,13.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
DQ QUART,4.79,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
DQ CUPCAKE,3.59,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
DQ CUPCAKE 4 PACK,11.99,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
ROYAL BLIZZARD,5.75,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
PRETZEL STICKS WITH ZESTY QUESO,3.23,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHEESE CURDS,4.79,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
ONION RINGS,3.23,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
FRENCH FRIES,2.63,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
BACON QUESO FRIES,3.23,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
1/2 LB TRIPLE CHEESEBURGER,5.15,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
1/3 LB DOUBLE WITH CHEESE BURGER,3.95,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHEESEBURGER,2.75,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CRISPY CHICKEN SANDWICH,5.99,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHILI CHEESE DOG,3.59,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
HOT DOG,2.39,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
MISTY SLUSH,3.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
SOFT DRINK,2.55,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
SHAKE,4.79,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
BOTTLED WATER,1.67,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
MISTY FREEZE,4.19,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
CHIP SHAKE,4.79,,DAIRY QUEEN GRILL & CHILL,"65 MONTROSE WEST AVE, UBEREATS, COPLEY, OH",,,,,,,
