name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUTTER CHICKEN,13.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
HOUSE SPECIAL CHICKEN BIRYANI,14.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN 65 BIRYANI,14.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN TIKKA MASALA,13.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN DUM BIRYANI,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
VEG SWEET CORN SOUP,5.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
HOT AND SOUR SOUP,5.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
TOMATO SOUP,5.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN SWEET CORN SOUP,6.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
MUTTON PEPPER SOUP,7.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
SAMOSA,5.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHILLI PANEER,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
VEG 555,11.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
ACHARI PANEER,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
MANCHURIAN GOBI,11.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
MANCHURIAN PANEER,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
VEG MANCHURIAN,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
BABY CORN MANCHURIAN,10.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
GOBI 65,11.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
PANEER 65,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
BABY CORN 65,10.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
OORAGAI IDLI,10.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
ONION PAKORA,6.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CUT MIRCHI,6.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
MIRCHI BAJJI,6.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
ONION MIRCHI BAJJI,7.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN 65,11.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN 555,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CORIANDER CHICKEN,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHICKEN LOLLIPOP,11.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
ASIAN FUSION CHICKEN,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CURRY CHICKEN,12.99,,BOWL O BIRYANI,"UBEREATS, DOWNERS GROVE, IL",,,,,,,
