name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY FRENCH FRIES,3.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
THE PHILLY CHEESESTEAK,10.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
MUSHROOM PHILLY CHEESESTEAK,12.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
JALAPENO PHILLY CHEESESTEAK,12.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED CHICKEN BURGER,8.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
OREO CHEESECAKE,3.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
MAC AND CHEESE,5.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
BUFFALO CHICKEN WINGS,9.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
SWEET AND SOUR WINGS,9.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
ORIGINAL CHEESEBURGER,8.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
PEPSI,2.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
DR PEPPER,2.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
SIERRA MIST,2.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
BOTTLE OF WATER,2.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
CHEESECAKE,3.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
STRAWBERRY CHEESECAKE,3.99,,JACK'S CHEESE STEAKS,"UBEREATS, OAKLAND, CA",,,,,,,
