name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 BISCUITS,1.55,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
POPCORN NUGGETS COMBO,8.15,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
FAMOUS BOWL,5.15,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CLASSIC CHICKEN SANDWICH,4.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
A LA CARTE DRUM,1.55,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
10 PIECE FEAST,36.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
16 PC. FAMILY BUCKET MEAL,46.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
16 PC. CHICKEN,31.43,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
2 PC. DRUM & THIGH FILL UP,6.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
2 PC. BREAST & WING COMBO,8.15,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
4 PC. CHICKEN COMBO,11.75,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CLASSIC CHICKEN SANDWICH BOX,10.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY CHICKEN SANDWICH BOX,10.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
1 PC. BREAST FILL UP,6.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
FAMOUS BOWL FILL UP,6.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
POT PIE FILL UP,6.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,8.39,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY CHICKEN SANDWICH,4.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY CHICKEN SANDWICH COMBO,8.39,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
A LA CARTE BREAST,2.99,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
A LA CARTE THIGH,1.67,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
A LA CARTE WING,1.19,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
LARGE POPCORN NUGGETS,4.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
12 CHOCOLATE CHIP COOKIES,4.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
MEDIUM BEVERAGE,2.27,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
LARGE BEVERAGE,2.39,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
1/2 GALLON BEVERAGE BUCKET,4.79,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
HONEY SAUCE,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
KETCHUP,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
HOT SAUCE,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
HONEY BBQ SAUCE,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
CLASSIC RANCH,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
HONEY MUSTARD SAUCE,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
KFC SAUCE,0.0,,KFC (1130 POWDER SPRINGS ST),"UBEREATS, MARIETTA, GA",,,,,,,
