name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPPERONI,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
1/2 AND 1/2,11.0,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
KNOTS,9.9,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
HOUSE-MADE DOUGHNUTS,8.8,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHOCOLATE BLACKOUT CAKE,8.8,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
FROSÉ,7.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
ITALIAN MARGARITA,7.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
LOAF OF BREAD,5.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
GARLIC PARMESAN BREAD,6.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
WINE BOTTLES - CYCLES BUY 2 GET 1 FREE,31.9,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
MIMOSA PACK,19.8,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
GALLON LEMONADE,13.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
GALLON ARNOLD PALMER,13.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
GALLON TEA,8.8,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
1/2 CHICKEN MELT SANDWICH + HALF SALAD,12.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
HALF BIRD,13.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
HALF PIE + SALAD,12.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
HUMMUS,9.9,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
MEATBALLS,13.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SPIEDINI,11.0,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
LOLLIPOP CHICKEN WINGS,13.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
FONDUE,12.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
BOARD,16.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SWEET,14.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CRISPY CHICKEN CHOP,15.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
WORKSHOP,15.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CAESAR,8.8,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIMPLE,7.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
MARGHERITA,16.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SAUSAGE,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SALAMI,18.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PROSCIUTTO,18.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
MUSHROOM,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
VEGGIE,16.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHEESE,14.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PIZZA BONES DIPPING SAUCES,3.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CARBONARA,16.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN PARM,18.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PAPPARDELLE + BOLOGNESE,18.7,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
RICOTTA GNOCCHI,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
BUCATINI + MEATBALLS,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN PESTO,17.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CRISPY CHICKEN SANDWICH,14.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
AKAUSHI BURGER,15.95,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN MELT,14.85,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHEESE PIZZA,5.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PEPPERONI PIZZA,6.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PASTA,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
1/4 CHICKEN,6.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CRISPY CHICKEN STRIPS,6.6,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
MAC + CHEESE,5.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
ARUGULA PESTO RANCH,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
AVOCADO,2.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
BLUE CHEESE,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
BREAD PUFF,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE OF BOARD BREAD,2.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE OF BREAD,2.2,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN MEATBALL A LA CARTE,3.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN MILANESE A LA CARTE,5.5,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
CHOCOLATE SAUCE,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
EXTRA KNOT,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
GOAT CHEESE FONDUE,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
JALAPENOS,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
KNOT WHIP,0.55,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
LOCAL DALLAS HONEY,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
MARINARA SAUCE,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PEPPER JAM,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
PIZZA BONES DIPPING SAUCE,3.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
RANCH,1.1,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
ROTISSERIE CHICKEN A LA CARTE,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE BROCCOLINI + MUSHROOMS,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE CAULIFLOWER MASH,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE MAC + CHEESE,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE SHOESTRING FRIES,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE OF COLE SLAW,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SIDE OF VEGGIES,1.65,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
SPICY KETCHUP,0.0,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
ROASTED ROSEMARY LEMONADE,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
ARNOLD PALMER,4.4,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
TEA,3.3,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
COKE,2.75,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
COKE ZERO,2.75,,PIE TAP PIZZA WORKSHOP - PLANO,"UBEREATS, PLANO, TX",,,,,,,
