name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOCOLATE CHIP PANCAKES,8.5,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH BACON,9.49,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
BUTTERMILK PANCAKES DELUXE,12.95,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
FOUR ITEM OMELETTE,11.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
OLD FASHIONED FRENCH TOAST DELUXE,12.95,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
FRUIT SALAD MEDLEY,5.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
ASSORTED JUICES,2.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
ASSORTED CEREALS,4.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
OATMEAL,4.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
ANNA'S BAKERY MUFFINS,3.75,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
WHOLE GRAIN ENGLISH MUFFIN,2.5,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
ENGLISH MUFFIN,2.25,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
EIGHT GRAIN TOAST,2.0,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
JUMBO TOASTED BAGEL,2.75,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
SIDE OF TOAST,2.0,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
HARD ROLL WITH BUTTER,2.0,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
PASTRAMI AND EGGS,10.95,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH CORNED BEEF HASH,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH TURKEY SAUSAGE,9.75,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH CANADIAN BACON,9.75,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH CHORIZO SAUSAGE PATTIES,9.75,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH HAM,9.49,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH SAUSAGE,9.49,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS WITH TAYLOR HAM,9.49,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TOFU WITH HOMEFRIES AND TOAST,7.75,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TWO FRIED EGGS,6.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
EGGS BENEDICT,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
EGGS FLORENTINE,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
BENNY AVOCADO,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
DELI BENNY,11.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
BENNY HASH,11.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
CHORIZO BENNY,11.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
TUSCANY OMELETTE,11.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
MEDITERRANEAN OMELETTE,12.25,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
MEXICAN OMELETTE,11.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
CLASSIC GREEK OMELETTE,11.79,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
GARDEN OMELETTE,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
FARMERS OMELETTE,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
ITALIAN OMELETTE,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
FETA CHEESE OMELETTE,10.49,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
WESTERN OMELETTE WITH CHEESE,10.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
BACON OMELETTE WITH CHEESE,9.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
SAUSAGE OMELETTE WITH CHEESE,9.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
HAM AND CHEESE OMELETTE,9.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
SPINACH AND SWISS OMELETTE,9.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
BROCCOLI AND CHEDDAR OMELETTE,9.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
AMERICAN CHEESE OMELETTE,8.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
SWISS OMELETTE,8.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
CHEDDAR OMELETTE,8.99,,PANCAKES PLUS,"UBEREATS, NANUET, NY",,,,,,,
