name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 BISCUITS,1.55,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
POPCORN NUGGETS COMBO,8.39,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FAMOUS BOWL,6.59,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
LARGE POPCORN NUGGETS,6.59,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CLASSIC CHICKEN SANDWICH,4.79,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
10 PIECE FEAST,36.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
16 PC. FAMILY BUCKET MEAL,52.79,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
16 PC. CHICKEN,35.99,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 PC. DRUM & THIGH FILL UP,7.19,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 PC. BREAST & WING COMBO,10.19,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
4 PC. CHICKEN COMBO,11.99,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CLASSIC CHICKEN SANDWICH BOX,11.99,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY CHICKEN SANDWICH BOX,11.99,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
1 PC. BREAST FILL UP,7.19,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FAMOUS BOWL FILL UP,7.19,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
POT PIE FILL UP,7.19,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.59,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY CHICKEN SANDWICH,4.79,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.59,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
A LA CARTE BREAST,3.11,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
A LA CARTE DRUM,2.39,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
A LA CARTE THIGH,2.39,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
A LA CARTE WING,2.03,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
12 CHOCOLATE CHIP COOKIES,6.95,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM BEVERAGE,2.15,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
LARGE BEVERAGE,2.39,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
1/2 GALLON BEVERAGE BUCKET,4.79,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY SAUCE,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
KETCHUP,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT SAUCE,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY BBQ SAUCE,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CLASSIC RANCH,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY MUSTARD SAUCE,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
KFC SAUCE,0.0,,KFC (9021 FRANKFORD AVENUE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
