name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC QUESADILLA,10.55,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
THE CLASSIC BURRITO,10.79,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
KIDS-ADILLA,8.39,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
KIDS MINI BURRITO,8.39,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CALIFORNIA SCREAMIN',10.79,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FAMILY BURRITO DINNER,51.54,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FAMILY FAJITA FIESTA,47.94,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FAMILY TACO NIGHT,47.94,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
TWO EXTRA TORTILLAS ON THE SIDE,0.78,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SIDE SALAD,4.43,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SIX DRINKS,7.2,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
COOKIE,2.99,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWNIE,2.99,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
NASHVILLE HOT CHICKEN BOWL,10.79,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
NASHVILLE HOT CHICKEN BURRITO,10.79,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRUNCHY BBQ RANCH,10.79,,CALIFORNIA TORTILLA (RED LION),"UBEREATS, PHILADELPHIA, PA",,,,,,,
